时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_15_09_0434,0.072981,1.140778,9.752547,0.007190,-0.082955,0.010652
2025_07_06_11_15_09_0457,0.154337,1.116252,9.647263,0.001864,-0.048868,0.010652
2025_07_06_11_15_09_0480,0.139980,1.092324,9.762118,-0.004527,-0.012650,-0.011718
2025_07_06_11_15_09_0502,0.130409,1.130609,9.829716,0.006125,0.001198,-0.031824
2025_07_06_11_15_09_0524,0.053839,1.183849,9.805787,0.015712,0.001198,-0.036085
2025_07_06_11_15_09_0546,-0.046660,1.145564,9.709476,0.012516,0.020373,-0.030759
2025_07_06_11_15_09_0569,-0.080160,1.125823,9.723833,0.001864,0.029960,-0.023302
2025_07_06_11_15_09_0592,-0.181256,1.155135,9.762118,0.003995,0.022503,-0.021172
2025_07_06_11_15_09_0612,-0.214756,1.130609,9.762118,0.002929,0.006525,-0.010652
2025_07_06_11_15_09_0635,-0.171685,1.111466,9.762118,-0.003462,-0.005193,-0.001065
2025_07_06_11_15_09_0659,-0.157328,1.025324,9.801002,-0.001332,-0.000932,0.002130
2025_07_06_11_15_09_0683,-0.142971,1.054038,9.776475,0.002929,-0.000932,0.002130
2025_07_06_11_15_09_0713,-0.104088,1.101895,9.728619,-0.006658,0.000133,0.017044
2025_07_06_11_15_09_0738,-0.046660,1.135394,9.752547,-0.008788,-0.001997,0.019174
2025_07_06_11_15_09_0760,-0.037089,1.135394,9.723833,-0.000266,-0.000932,0.014913
2025_07_06_11_15_09_0791,-0.037089,1.145564,9.747761,-0.001332,0.007590,0.022370
2025_07_06_11_15_09_0815,-0.003589,1.159921,9.796216,0.001864,0.005459,0.023435
2025_07_06_11_15_09_0838,0.039482,1.082752,9.771689,0.001864,-0.008389,0.020239
2025_07_06_11_15_09_0869,0.049053,1.135394,9.747761,0.000799,-0.006258,0.010652
2025_07_06_11_15_09_0893,0.077767,1.155135,9.742975,-0.000266,0.004394,0.004261
2025_07_06_11_15_09_0913,0.072981,1.116252,9.829716,0.000799,0.011851,0.001065
2025_07_06_11_15_09_0938,0.005982,1.135394,9.762118,0.010386,0.009720,-0.009587
2025_07_06_11_15_09_0961,-0.008375,1.179063,9.757333,0.009321,0.001198,-0.011718
2025_07_06_11_15_09_0983,-0.027517,1.183849,9.728619,-0.001332,0.008655,-0.003196
2025_07_06_11_15_10_0013,-0.037089,1.183849,9.824930,-0.002397,0.007590,-0.004261
2025_07_06_11_15_10_0036,-0.051446,1.164706,9.791430,0.006125,-0.000932,-0.009587
2025_07_06_11_15_10_0059,-0.061017,1.125823,9.747761,0.006125,-0.000932,-0.006391
2025_07_06_11_15_10_0081,-0.037089,1.145564,9.728619,-0.003462,-0.001997,-0.001065
2025_07_06_11_15_10_0104,-0.017946,1.116252,9.762118,-0.004527,0.002264,-0.003196
2025_07_06_11_15_10_0126,-0.017946,1.111466,9.781859,-0.000266,-0.001997,-0.008522
2025_07_06_11_15_10_0149,-0.046660,1.150349,9.719048,-0.001332,0.004394,-0.009587
2025_07_06_11_15_10_0169,-0.118445,1.111466,9.752547,-0.005592,0.007590,-0.005326
2025_07_06_11_15_10_0192,-0.128016,1.082752,9.776475,-0.001332,-0.001997,-0.002130
2025_07_06_11_15_10_0217,-0.070588,1.150349,9.704690,-0.001332,-0.007323,0.003196
2025_07_06_11_15_10_0239,-0.061017,1.140778,9.781859,-0.011984,0.003329,0.012783
2025_07_06_11_15_10_0261,-0.022732,1.121037,9.796216,-0.007723,-0.001997,0.012783
2025_07_06_11_15_10_0298,-0.013161,1.111466,9.762118,0.007190,-0.012650,0.010652
2025_07_06_11_15_10_0328,-0.003589,1.135394,9.752547,-0.001332,0.002264,0.010652
2025_07_06_11_15_10_0349,-0.022732,1.164706,9.766904,-0.003462,0.004394,0.010652
2025_07_06_11_15_10_0377,0.020339,1.116252,9.776475,-0.002397,0.003329,0.003196
2025_07_06_11_15_10_0405,0.005982,1.135394,9.796216,0.001864,0.003329,-0.002130
2025_07_06_11_15_10_0425,-0.017946,1.130609,9.776475,0.005060,0.007590,-0.001065
2025_07_06_11_15_10_0448,0.010768,1.097109,9.762118,0.000799,-0.003063,0.004261
2025_07_06_11_15_10_0471,0.010768,1.106681,9.704690,-0.009853,-0.003063,-0.002130
2025_07_06_11_15_10_0493,-0.022732,1.097109,9.801002,-0.002397,0.005459,-0.007457
2025_07_06_11_15_10_0516,-0.070588,1.125823,9.805787,0.001864,0.004394,-0.011718
2025_07_06_11_15_10_0538,-0.099302,1.116252,9.810573,0.003995,-0.006258,-0.005326
2025_07_06_11_15_10_0561,-0.051446,1.150349,9.771689,0.007190,-0.036085,-0.006391
2025_07_06_11_15_10_0585,-0.046660,1.174278,9.752547,0.007190,-0.033954,-0.013848
2025_07_06_11_15_10_0616,-0.061017,1.150349,9.685548,0.003995,-0.012650,0.002130
2025_07_06_11_15_10_0637,-0.041874,1.077967,9.738190,-0.010919,-0.003063,0.007457
2025_07_06_11_15_10_0659,-0.003589,1.106681,9.801002,-0.006658,0.003329,0.007457
2025_07_06_11_15_10_0684,0.005982,1.101895,9.752547,0.000799,-0.000932,0.007457
2025_07_06_11_15_10_0707,-0.008375,1.087538,9.738190,-0.003462,-0.003063,0.005326
2025_07_06_11_15_10_0729,0.068195,1.077967,9.786645,-0.002397,0.006525,0.002130
2025_07_06_11_15_10_0750,0.010768,1.140778,9.796216,0.007190,0.020373,-0.003196
2025_07_06_11_15_10_0772,-0.022732,1.130609,9.719048,0.010386,0.020373,-0.007457
2025_07_06_11_15_10_0794,-0.080160,1.125823,9.766904,0.008256,-0.000932,-0.007457
2025_07_06_11_15_10_0816,-0.075374,1.164706,9.680762,-0.002397,-0.010519,0.006391
2025_07_06_11_15_10_0837,-0.056231,1.174278,9.762118,-0.009853,-0.001997,0.012783
2025_07_06_11_15_10_0860,0.005982,1.179063,9.762118,-0.000266,-0.009454,0.011718
2025_07_06_11_15_10_0884,0.001196,1.188635,9.719048,0.003995,-0.012650,0.015978
2025_07_06_11_15_10_0907,0.020339,1.159921,9.723833,0.001864,-0.012650,0.011718
2025_07_06_11_15_10_0928,0.058624,1.121037,9.742975,-0.001332,-0.010519,0.006391
2025_07_06_11_15_10_0949,0.092124,1.155135,9.742975,-0.001332,-0.001997,-0.005326
2025_07_06_11_15_10_0972,0.001196,1.125823,9.820144,-0.001332,0.009720,-0.009587
2025_07_06_11_15_10_0994,-0.041874,1.121037,9.796216,0.010386,0.011851,-0.011718
2025_07_06_11_15_11_0015,-0.099302,1.077967,9.704690,0.012516,-0.001997,-0.010652
2025_07_06_11_15_11_0038,-0.128016,1.068395,9.704690,-0.005592,0.012916,-0.002130
2025_07_06_11_15_11_0062,-0.089731,1.092324,9.820144,-0.016245,-0.013715,-0.002130
2025_07_06_11_15_11_0083,-0.003589,1.101895,9.810573,-0.009853,-0.066977,-0.026498
2025_07_06_11_15_11_0106,-0.041874,1.087538,9.810573,-0.004527,-0.075498,-0.039280
2025_07_06_11_15_11_0128,0.001196,1.159921,9.714262,-0.001332,-0.058455,-0.017976
2025_07_06_11_15_11_0153,0.068195,1.179063,9.704690,-0.001332,-0.046737,0.009587
2025_07_06_11_15_11_0184,0.130409,1.111466,9.848858,0.001864,-0.020106,0.010652
2025_07_06_11_15_11_0206,0.135194,1.111466,9.891929,0.030625,0.005459,0.002130
2025_07_06_11_15_11_0228,0.135194,1.130609,9.829716,0.067909,-0.009454,-0.010652
2025_07_06_11_15_11_0251,0.096909,1.121037,9.671191,0.057256,0.004394,-0.010652
2025_07_06_11_15_11_0273,0.044267,1.188635,9.680762,0.012516,0.019307,-0.014913
2025_07_06_11_15_11_0295,-0.003589,1.222134,9.805787,0.011451,0.050199,0.001065
2025_07_06_11_15_11_0316,-0.041874,1.207777,9.839287,0.030625,0.032090,0.003196
2025_07_06_11_15_11_0339,0.034696,1.169492,9.858429,0.051930,-0.012650,0.000000
2025_07_06_11_15_11_0362,0.139980,1.179063,9.930214,0.093474,0.047003,-0.012783
2025_07_06_11_15_11_0386,-0.032303,1.284348,8.727820,0.090278,0.018242,-0.025432
2025_07_06_11_15_11_0417,-0.200399,1.155135,9.494123,-0.137681,0.131157,-0.012783
2025_07_06_11_15_11_0441,0.025125,1.260419,10.293923,-0.095072,0.117309,-0.014913
2025_07_06_11_15_11_0464,-0.138186,1.188635,10.490733,0.080691,0.067243,-0.024367
