时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_18_39_0681,0.015553,0.206381,9.863214,0.002929,-0.005193,0.006391
2025_07_06_11_18_39_0703,0.087338,0.168096,9.796216,0.005060,-0.006258,0.007457
2025_07_06_11_18_39_0726,0.053839,0.148953,9.844072,0.008256,0.001198,0.011718
2025_07_06_11_18_39_0749,0.082552,0.244666,9.815358,0.002929,0.004394,0.013848
2025_07_06_11_18_39_0781,0.025125,0.326022,9.652048,-0.000266,-0.001997,-0.004261
2025_07_06_11_18_39_0806,0.111266,0.225524,9.982856,0.011451,0.101330,-0.015845
2025_07_06_11_18_39_0828,0.116052,0.120239,9.915857,0.035952,0.148201,-0.016911
2025_07_06_11_18_39_0849,0.029910,0.144168,9.815358,0.031691,0.181223,-0.022237
2025_07_06_11_18_39_0872,-0.190828,0.263809,9.801002,0.019973,0.173766,0.004261
2025_07_06_11_18_39_0894,-0.152542,0.206381,9.503694,0.015712,0.024634,-0.003196
2025_07_06_11_18_39_0916,-0.186042,0.239880,9.853643,-0.014114,-0.070172,-0.016911
2025_07_06_11_18_39_0944,-0.171685,0.254237,9.882358,0.015712,0.064047,-0.019041
2025_07_06_11_18_39_0971,-0.128016,0.115454,9.796216,0.031691,0.086417,-0.017976
2025_07_06_11_18_39_0995,-0.176471,0.187238,9.656834,-0.000266,0.006525,-0.003196
2025_07_06_11_18_40_0016,-0.104088,0.297308,9.742975,-0.009853,-0.038215,-0.017976
2025_07_06_11_18_40_0039,-0.157328,0.364307,9.863214,-0.007723,-0.039280,-0.030759
2025_07_06_11_18_40_0063,-0.186042,0.373879,9.934999,-0.000266,0.017177,-0.033954
2025_07_06_11_18_40_0084,-0.162114,0.254237,9.733404,0.014647,0.044873,-0.016911
2025_07_06_11_18_40_0107,-0.099302,0.196810,9.791430,0.006125,0.003329,0.001065
2025_07_06_11_18_40_0129,-0.089731,0.177667,9.733404,-0.011984,-0.054194,-0.007457
2025_07_06_11_18_40_0150,-0.157328,0.177667,9.982856,-0.014114,-0.044607,-0.004261
2025_07_06_11_18_40_0173,-0.108873,0.086740,9.887143,-0.000266,0.017177,0.003196
2025_07_06_11_18_40_0194,0.010768,0.225524,10.116854,0.027430,0.127961,-0.006391
2025_07_06_11_18_40_0217,-0.497109,0.153739,8.559725,0.050865,0.188679,-0.013848
2025_07_06_11_18_40_0243,0.336192,-0.023928,12.263216,-0.042876,-0.161782,-0.011718
2025_07_06_11_18_40_0272,0.029910,0.354736,9.105886,0.191476,0.896793,-0.102129
