时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_12_49_0806,0.163908,1.758725,9.656834,-0.006658,-0.016644,0.002663
2025_07_06_11_12_49_0831,0.159123,1.677369,9.685548,-0.011984,-0.004927,0.011185
2025_07_06_11_12_49_0851,0.216550,1.667199,9.699904,-0.009853,-0.018775,0.014381
2025_07_06_11_12_49_0872,0.283549,1.643271,9.642477,-0.009853,-0.017709,0.003728
2025_07_06_11_12_49_0894,0.312263,1.662413,9.695119,-0.008788,0.019574,-0.007989
2025_07_06_11_12_49_0917,0.278764,1.701297,9.781859,0.001864,0.037683,-0.014381
2025_07_06_11_12_49_0940,0.197408,1.701297,9.752547,0.021038,0.016378,-0.020772
2025_07_06_11_12_49_0962,0.149551,1.710868,9.618548,0.021038,0.005726,-0.004794
2025_07_06_11_12_49_0986,0.178265,1.725225,9.632906,-0.004527,0.008921,0.012250
2025_07_06_11_12_50_0008,0.154337,1.706083,9.685548,-0.017310,-0.001731,0.025033
2025_07_06_11_12_50_0032,0.202194,1.686940,9.752547,-0.014114,-0.016644,0.031424
2025_07_06_11_12_50_0063,0.254836,1.686940,9.757333,-0.010919,-0.031558,0.028229
2025_07_06_11_12_50_0086,0.288335,1.662413,9.652048,0.003995,-0.026231,0.022903
2025_07_06_11_12_50_0108,0.283549,1.720439,9.532407,-0.006658,-0.027297,0.019707
2025_07_06_11_12_50_0130,0.269193,1.730011,9.656834,-0.016245,0.002530,0.014381
2025_07_06_11_12_50_0151,0.312263,1.720439,9.675977,-0.014114,0.002530,0.010120
2025_07_06_11_12_50_0173,0.312263,1.706083,9.637691,-0.008788,0.015313,-0.004794
2025_07_06_11_12_50_0198,0.350549,1.696511,9.709476,-0.008788,0.069640,-0.028229
2025_07_06_11_12_50_0220,0.183051,1.662413,9.738190,-0.005592,0.043009,-0.049533
2025_07_06_11_12_50_0242,0.159123,1.768296,9.805787,0.001864,0.017443,-0.038881
2025_07_06_11_12_50_0266,0.025125,1.777867,9.820144,0.033821,-0.021970,-0.041011
2025_07_06_11_12_50_0298,0.345763,1.696511,9.503694,0.112515,-0.035818,0.019707
2025_07_06_11_12_50_0318,0.600000,1.657628,9.546764,0.098667,0.065379,0.011185
2025_07_06_11_12_50_0341,0.259621,1.725225,9.742975,0.029560,0.093075,-0.074034
2025_07_06_11_12_50_0363,0.206979,1.787439,9.968499,0.037017,0.025965,-0.084686
2025_07_06_11_12_50_0386,0.111266,1.734796,10.049855,0.056191,0.104792,-0.059120
2025_07_06_11_12_50_0409,0.087338,1.830509,10.135997,0.190277,-0.014514,-0.030359
