时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_16_10_29_0623,11.988042,-4.335794,4.822734,-1.702376,2.996634,-1.758034
2025_07_02_16_10_29_0646,12.596416,-2.850450,5.915058,-2.644840,4.635761,-1.633402
2025_07_02_16_10_29_0668,12.443276,-2.864807,7.414759,-3.659874,6.093666,-1.397985
2025_07_02_16_10_29_0688,11.877972,-3.387040,10.073783,-3.521394,6.488867,-1.025287
2025_07_02_16_10_29_0713,10.948360,-3.387040,10.969895,-2.455362,5.997795,-0.555652
2025_07_02_16_10_29_0736,8.150552,-3.286542,10.960324,-0.939802,5.161853,-0.450194
2025_07_02_16_10_29_0758,6.895517,-1.753341,9.585050,0.519301,4.145754,-0.172168
2025_07_02_16_10_29_0791,5.481956,0.910469,6.193223,0.799324,3.469597,-0.116776
2025_07_02_16_10_29_0814,4.667201,2.534597,5.924629,0.376560,3.255485,-0.165777
2025_07_02_16_10_29_0837,3.302095,3.311068,5.129613,0.011185,2.994503,-0.303192
2025_07_02_16_10_29_0859,2.094916,3.138187,4.688736,0.030359,2.524868,-0.272300
2025_07_02_16_10_29_0892,2.329413,2.793620,6.653244,-0.106923,1.868818,-0.242474
2025_07_02_16_10_29_0914,2.348555,2.477170,7.688139,0.023968,2.129800,-0.257387
2025_07_02_16_10_29_0935,2.190629,2.568097,6.906883,0.212514,2.436454,-0.286148
2025_07_02_16_10_29_0957,0.638285,2.252244,5.225327,0.479887,2.283061,-0.265909
2025_07_02_16_10_29_0980,0.877568,2.918047,4.219144,0.609713,1.280943,-0.181755
2025_07_02_16_10_30_0001,1.241875,3.047260,6.145367,0.304124,0.466173,-0.272300
2025_07_02_16_10_30_0024,2.928217,3.257828,9.129815,-0.097336,0.697328,-0.258452
2025_07_02_16_10_30_0050,1.620539,2.371886,8.766106,-0.174032,1.153115,-0.401193
