时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_21_00_0950,14.930017,-1.369891,1.335195,-0.672562,-0.932612,2.942839
2025_07_07_15_21_00_0975,14.828920,1.034896,1.363909,-0.350861,-1.210504,2.778794
2025_07_07_15_21_00_0998,14.828920,3.195615,2.225923,-0.273099,-1.170025,2.423006
2025_07_07_15_21_01_0022,14.546567,4.824529,2.844468,-0.295469,-0.795196,1.702109
2025_07_07_15_21_01_0055,12.696916,4.911269,3.045465,-0.248599,-0.522630,0.714771
2025_07_07_15_21_01_0088,11.461022,4.795815,3.955934,0.018642,-0.292540,-0.109453
2025_07_07_15_21_01_0110,11.216954,3.713063,3.605984,0.229558,-0.077363,-0.585612
2025_07_07_15_21_01_0143,11.370095,2.223531,2.877967,0.624626,-0.037949,-1.186270
2025_07_07_15_21_01_0165,11.868401,1.020539,2.762514,0.699192,-0.036884,-1.548316
2025_07_07_15_21_01_0186,12.237494,0.081954,2.887539,0.738606,0.049400,-1.850842
2025_07_07_15_21_01_0210,12.213565,-1.125823,2.657230,0.817433,0.199465,-2.161757
2025_07_07_15_21_01_0240,13.238292,-2.199004,2.365305,1.031412,0.204791,-2.343912
2025_07_07_15_21_01_0263,14.057833,-2.831307,2.249851,1.132609,0.225030,-2.564282
2025_07_07_15_21_01_0286,14.536996,-3.544967,2.015355,0.966566,0.425294,-2.794373
2025_07_07_15_21_01_0311,14.853447,-4.728218,1.862214,0.615039,0.773492,-3.007419
2025_07_07_15_21_01_0343,15.241084,-5.499903,1.938785,0.432884,1.171889,-3.022332
2025_07_07_15_21_01_0366,15.725032,-6.065207,1.354338,0.622496,1.208107,-3.084116
2025_07_07_15_21_01_0387,16.103697,-7.195816,1.138385,0.876021,1.050453,-3.076659
2025_07_07_15_21_01_0412,16.347765,-7.765906,1.004387,1.230610,0.786275,-2.966940
2025_07_07_15_21_01_0435,15.059229,-7.569695,0.937388,1.423418,0.615971,-2.914744
2025_07_07_15_21_01_0466,13.760525,-8.398210,0.539581,1.540593,0.307053,-2.356695
2025_07_07_15_21_01_0487,12.074183,-6.908677,0.946960,1.442592,0.165377,-2.080800
2025_07_07_15_21_01_0510,9.094521,-5.318048,1.287339,1.364830,0.317706,-1.919949
2025_07_07_15_21_01_0534,6.847660,-5.059025,0.214158,1.396787,0.339010,-1.610100
2025_07_07_15_21_01_0562,6.181259,-5.351548,-0.729811,1.431939,0.030226,-1.064834
2025_07_07_15_21_01_0587,7.067800,-4.675575,-0.552742,1.425548,-0.248865,-0.529154
2025_07_07_15_21_01_0612,8.428120,-3.756133,-0.480957,1.282807,-0.296801,-0.267107
2025_07_07_15_21_01_0635,8.955139,-3.224329,-0.524028,0.898391,-0.190277,-0.243672
2025_07_07_15_21_01_0665,8.433503,-3.343970,-0.068794,0.144339,0.095072,-0.291608
2025_07_07_15_21_01_0685,7.264011,-3.573681,0.223729,-0.275230,0.354989,-0.240476
2025_07_07_15_21_01_0710,6.674779,-3.568895,0.352941,-0.607582,0.571231,-0.023302
2025_07_07_15_21_01_0733,6.176474,-3.583252,0.381655,-0.715171,0.744731,0.107722
2025_07_07_15_21_01_0756,5.194220,-3.741776,-0.739382,-0.703453,0.677755,0.178027
2025_07_07_15_21_01_0778,4.155137,-3.981059,-0.500100,-0.448863,0.262314,0.327160
2025_07_07_15_21_01_0801,4.140182,-3.928416,-0.231506,-0.154991,-0.011318,0.764837
2025_07_07_15_21_01_0833,5.501099,-3.013162,-0.873380,-0.114513,-0.116776,1.155778
2025_07_07_15_21_01_0856,6.052047,-3.108875,-1.151546,-0.354057,-0.114646,1.278147
2025_07_07_15_21_01_0878,7.072586,-3.482753,-1.299901,-0.669366,-0.190277,1.458171
2025_07_07_15_21_01_0908,7.546963,-4.407579,-0.595813,-1.099587,-0.255256,1.743653
2025_07_07_15_21_01_0933,8.557930,-5.087739,-0.107079,-1.556439,-0.257387,2.206897
2025_07_07_15_21_01_0954,9.908679,-4.920241,0.961317,-1.874943,-0.324497,2.584921
2025_07_07_15_21_01_0978,11.212169,-4.445865,2.422733,-2.045247,-0.149798,2.855490
2025_07_07_15_21_02_0011,12.438490,-4.201199,2.000998,-1.950575,0.012117,2.980123
2025_07_07_15_21_02_0034,13.454244,-3.482753,1.033101,-1.519156,-0.536345,3.092904
2025_07_07_15_21_02_0069,15.667604,-2.941377,2.441875,-0.740736,-1.255244,3.210080
2025_07_07_15_21_02_0099,16.366907,-2.237289,2.595016,-0.503189,-0.841001,3.230319
2025_07_07_15_21_02_0121,17.176878,-2.203790,0.827318,-0.260316,-0.754718,3.386908
2025_07_07_15_21_02_0145,19.514666,0.225524,0.467797,0.287080,-1.235005,3.416735
2025_07_07_15_21_02_0167,21.541386,3.018546,0.405583,0.550060,-1.589727,2.841642
2025_07_07_15_21_02_0190,20.899511,6.674181,2.111068,-0.031424,-1.184939,1.689326
2025_07_07_15_21_02_0213,17.196020,9.160323,4.214359,-0.825822,-0.115711,0.290942
2025_07_07_15_21_02_0242,12.836297,5.782854,3.903292,-0.912106,0.923690,-0.995593
2025_07_07_15_21_02_0265,12.117254,3.449852,3.946363,-0.168839,0.684146,-1.357639
2025_07_07_15_21_02_0293,13.683954,1.840081,4.535595,1.716224,-0.396932,-2.052038
2025_07_07_15_21_02_0325,14.225330,-1.197608,4.683950,2.608756,-0.594933,-2.801829
2025_07_07_15_21_02_0357,16.295122,-4.249653,5.982057,1.747115,0.429555,-2.891309
2025_07_07_15_21_02_0378,18.882362,-5.078168,6.446862,1.217828,1.282674,-3.139375
2025_07_07_15_21_02_0402,19.232311,-7.823334,7.984849,0.855782,2.181464,-3.816730
2025_07_07_15_21_02_0423,18.192631,-11.062019,8.971889,0.691736,2.895037,-3.943493
2025_07_07_15_21_02_0446,17.387445,-13.409976,9.470194,0.906913,3.644828,-3.608077
2025_07_07_15_21_02_0471,16.261623,-13.357334,6.868598,1.259372,4.600076,-3.295964
2025_07_07_15_21_02_0498,13.990834,-11.934203,3.486343,0.232753,5.625629,-2.903026
2025_07_07_15_21_02_0521,10.967503,-11.598610,2.925824,-0.991998,6.308310,-2.413152
2025_07_07_15_21_02_0548,9.789038,-9.437891,4.731807,-1.166696,6.389267,-1.528077
2025_07_07_15_21_02_0579,8.370692,-6.530013,1.929213,-0.100665,5.292344,-1.196922
2025_07_07_15_21_02_0600,6.713064,-5.308477,2.810370,0.344603,4.208203,-1.137269
2025_07_07_15_21_02_0624,5.438886,-3.635894,3.332604,0.599060,3.611806,-1.035007
2025_07_07_15_21_02_0647,4.370491,-2.059622,2.921038,0.487211,3.284779,-1.016898
2025_07_07_15_21_02_0681,2.866003,-0.401994,3.289533,0.464841,2.387054,-0.934875
2025_07_07_15_21_02_0702,2.329413,0.479163,4.214359,0.385082,1.801309,-1.043529
2025_07_07_15_21_02_0724,0.733998,-0.205783,5.757131,0.237014,1.712895,-0.949788
2025_07_07_15_21_02_0747,0.662214,0.488734,6.078368,0.340342,1.699047,-0.722894
2025_07_07_15_21_02_0769,0.556929,1.317847,6.010770,0.350994,1.475348,-0.793199
2025_07_07_15_21_02_0794,-0.200399,1.250848,6.949954,0.274298,1.316628,-0.945527
2025_07_07_15_21_02_0828,-2.404189,0.110668,6.542575,0.437145,0.478556,-0.496132
2025_07_07_15_21_02_0857,1.112663,2.477170,10.619946,0.191209,0.552057,-0.273499
2025_07_07_15_21_02_0880,-0.861416,1.581058,8.746964,-0.059120,0.858711,-0.545133
