时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_59_13_0328,-1.095913,-15.819549,-6.215357,0.312912,-0.272833,-0.123168
2025_07_12_17_59_13_0357,2.520839,-8.829515,-2.684747,0.138214,-0.333551,0.944063
2025_07_12_17_59_13_0384,1.122234,-3.981059,-4.682754,-0.065246,-0.085352,0.917432
2025_07_12_17_59_13_0412,-2.327618,2.199004,-6.699305,-0.116377,-1.191863,1.349783
2025_07_12_17_59_13_0437,-3.314059,6.999604,-4.112066,-1.401847,-0.776555,3.235912
2025_07_12_17_59_13_0459,5.572884,11.733206,2.685943,-3.850285,1.160704,5.724829
2025_07_12_17_59_13_0482,22.810778,15.489339,9.829716,-5.322037,2.466414,6.812165
2025_07_12_17_59_13_0504,31.569107,21.195623,14.807384,-3.832176,1.930735,4.590622
2025_07_12_17_59_13_0525,21.675385,17.732012,5.522635,-1.657369,0.332086,1.906767
2025_07_12_17_59_13_0552,15.936199,14.148162,5.943771,-0.649925,-1.345256,1.586265
2025_07_12_17_59_13_0582,10.666007,12.854243,2.642873,-1.393325,0.146869,1.235803
2025_07_12_17_59_13_0605,7.273582,11.062617,1.469193,-1.626478,-0.011851,0.673494
2025_07_12_17_59_13_0627,3.948756,9.591630,3.443272,-0.783079,-1.152449,0.019574
2025_07_12_17_59_13_0648,2.085345,7.809575,4.204788,-0.460314,-0.923557,-0.335016
2025_07_12_17_59_13_0669,1.371087,8.034500,2.810370,-0.641403,-0.179092,-0.414908
2025_07_12_17_59_13_0690,1.107877,7.493124,2.604588,-0.788406,0.321434,-0.640738
2025_07_12_17_59_13_0713,1.481755,7.387840,2.940181,-0.407052,0.231022,-0.901587
2025_07_12_17_59_13_0741,3.115455,7.306484,3.419343,0.499195,-0.009720,-1.632203
2025_07_12_17_59_13_0770,4.643272,7.977073,4.372285,0.959242,0.177761,-1.718487
2025_07_12_17_59_13_0792,7.719246,10.890334,6.763313,1.100918,0.245936,-1.820750
2025_07_12_17_59_13_0818,12.726227,15.034104,9.551550,1.673881,0.277760,-2.509822
2025_07_12_17_59_13_0850,4.787440,8.729615,4.822734,2.355496,-0.274963,-2.295710
2025_07_12_17_59_13_0874,10.325628,11.005190,4.439882,1.439662,-0.422898,-0.278558
2025_07_12_17_59_13_0904,15.461822,12.471392,5.416752,-0.348464,1.060573,-0.438343
