时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_43_40_0044,4.983651,12.906885,0.659223,-0.470034,-0.085618,1.020360
2025_07_12_17_43_40_0067,5.582455,11.215758,2.044069,-0.972691,0.331820,1.299451
2025_07_12_17_43_40_0090,8.016554,12.945768,4.022933,-0.910907,0.479887,1.788260
2025_07_12_17_43_40_0119,8.236693,14.962320,0.324227,-0.139812,0.352060,1.238733
2025_07_12_17_43_40_0144,6.833303,13.995022,-0.054437,-0.074833,-0.179359,0.984142
2025_07_12_17_43_40_0175,5.673382,12.346367,-0.284148,-0.636210,-0.012117,0.818099
2025_07_12_17_43_40_0200,4.509274,10.578669,1.655833,-0.658580,-0.045139,0.467637
2025_07_12_17_43_40_0222,2.617150,9.232706,2.082354,-0.394403,-0.207055,0.313312
2025_07_12_17_43_40_0255,2.660221,8.887542,1.636691,-0.230357,-0.132488,0.184418
2025_07_12_17_43_40_0280,3.943970,9.476774,2.384448,-0.245270,0.198799,-0.209718
2025_07_12_17_43_40_0306,0.959522,9.002397,0.678365,-0.182421,0.304257,-0.356587
2025_07_12_17_43_40_0333,2.171487,9.381062,2.091925,-0.413577,0.253126,-0.281088
