时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_26_51_0515,3.752544,1.643271,0.391227,-0.576158,1.774146,-0.139013
2025_07_12_17_26_51_0542,3.666403,2.769692,1.766501,0.034087,1.707036,0.102795
2025_07_12_17_26_51_0570,2.708077,4.249653,0.151944,0.140611,1.635665,-0.166709
2025_07_12_17_26_51_0593,2.894717,4.671388,0.999602,-0.008522,1.478011,-0.406253
2025_07_12_17_26_51_0618,2.655435,4.201797,1.287339,0.682681,0.717568,-0.334883
2025_07_12_17_26_51_0648,5.233103,6.511468,2.504089,0.572962,0.531285,-0.324230
2025_07_12_17_26_51_0673,3.642474,7.277770,2.839682,-0.030892,0.909310,-0.591604
2025_07_12_17_26_51_0696,2.066202,6.755537,4.951946,0.379090,0.446066,-0.626756
2025_07_12_17_26_51_0718,0.528216,7.599007,2.772085,1.307840,-0.376160,-0.350861
2025_07_12_17_26_51_0743,2.228914,9.769297,1.387837,0.990400,-0.682814,-0.060186
2025_07_12_17_26_51_0771,4.384848,10.195219,2.389233,-0.735943,0.095605,-0.001598
2025_07_12_17_26_51_0794,4.317849,9.261420,5.804988,-0.924489,0.274564,-0.025033
2025_07_12_17_26_51_0818,2.612364,8.825328,2.556731,-0.371633,-0.074699,0.142209
