时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_43_16_0983,12.481561,-12.906885,-2.612962,-1.445521,-0.284284,4.234834
2025_07_02_14_43_17_0006,12.903296,-14.334204,-1.141975,-1.846981,-0.270436,4.574643
2025_07_02_14_43_17_0031,13.837693,-15.211174,0.108275,-1.969483,-0.293871,5.245607
2025_07_02_14_43_17_0063,17.425732,-15.196816,0.573081,-1.620219,-0.564440,5.859048
2025_07_02_14_43_17_0083,18.575481,-15.838692,0.463011,-1.094127,-1.131011,5.875026
2025_07_02_14_43_17_0106,19.902901,-15.402599,3.342175,-0.005592,-1.507970,5.779155
2025_07_02_14_43_17_0132,20.362921,-14.497514,-0.533599,0.978417,-1.111837,5.736546
2025_07_02_14_43_17_0162,20.837297,-11.852847,-3.254837,-0.213313,-0.412112,5.612979
2025_07_02_14_43_17_0184,21.000010,-10.429716,-1.237687,-1.496652,0.117176,5.164649
2025_07_02_14_43_17_0209,19.438095,-9.064610,1.862214,-1.686264,0.262047,4.396749
2025_07_02_14_43_17_0231,16.836498,-8.154141,1.234697,-1.277214,0.246069,4.086900
2025_07_02_14_43_17_0260,17.679968,-5.801398,0.089133,-0.693600,-0.148999,3.818461
2025_07_02_14_43_17_0285,17.842680,-3.315256,-1.405185,-0.490274,-0.281088,3.021800
2025_07_02_14_43_17_0309,16.299908,-1.643271,-1.659423,-0.645664,-0.275762,2.264685
2025_07_02_14_43_17_0330,15.552749,-0.224925,-0.806381,-0.796927,-0.305589,1.854571
2025_07_02_14_43_17_0352,15.782460,0.977468,0.860818,-0.780949,-0.314111,1.298652
2025_07_02_14_43_17_0373,16.242479,1.077967,2.154139,-0.243139,-0.457917,0.631949
2025_07_02_14_43_17_0397,15.969698,0.628116,1.277767,0.400128,-0.384416,-0.370168
2025_07_02_14_43_17_0420,15.317655,-0.512662,-0.121436,0.460846,-0.167108,-1.179612
2025_07_02_14_43_17_0453,14.124832,-2.371287,-0.126221,0.302127,-0.030759,-2.163621
2025_07_02_14_43_17_0473,14.694922,-4.862814,-0.159721,0.255256,0.119306,-2.658822
2025_07_02_14_43_17_0497,15.159728,-7.315457,0.074776,0.443803,-0.082955,-3.224327
2025_07_02_14_43_17_0518,16.194624,-8.709874,0.961317,0.847393,-0.449395,-3.625920
2025_07_02_14_43_17_0541,17.694324,-10.578071,0.817747,1.129680,-0.585745,-4.137099
2025_07_02_14_43_17_0563,18.667007,-12.265011,0.515653,0.884676,-0.301328,-4.714322
2025_07_02_14_43_17_0584,19.016359,-13.816756,1.560120,0.923024,-0.254458,-5.188218
2025_07_02_14_43_17_0606,19.428524,-15.575480,1.301695,1.095592,-0.052063,-5.623765
2025_07_02_14_43_17_0629,19.519451,-16.806587,0.396012,0.951786,0.285482,-5.962509
2025_07_02_14_43_17_0652,19.615164,-18.215363,-0.480957,0.867632,0.341940,-6.209509
2025_07_02_14_43_17_0674,19.509880,-19.709681,-0.092722,0.943264,0.160850,-6.302185
2025_07_02_14_43_17_0696,18.479769,-19.331614,-0.241077,0.920894,0.290809,-6.285141
2025_07_02_14_43_17_0721,16.793428,-19.010378,-1.175474,0.475760,0.620898,-6.043467
2025_07_02_14_43_17_0751,14.709279,-16.974085,0.290728,-0.201595,1.258839,-5.635482
2025_07_02_14_43_17_0774,12.726227,-15.494124,0.185444,-0.220770,1.579474,-5.359720
2025_07_02_14_43_17_0795,11.470593,-14.295918,-0.274576,-0.046071,1.546452,-4.987954
2025_07_02_14_43_17_0821,11.221740,-12.480365,0.726820,0.057123,1.402646,-4.449079
2025_07_02_14_43_17_0851,11.523235,-11.172089,2.461018,-0.368837,2.578397,-3.966661
2025_07_02_14_43_17_0874,11.523235,-10.180862,1.843072,-0.809710,3.801018,-3.543897
2025_07_02_14_43_17_0895,10.483554,-8.724232,1.181456,-0.853385,4.236698,-3.215805
2025_07_02_14_43_17_0920,8.322835,-7.761120,0.990030,-1.037670,4.474112,-2.773867
2025_07_02_14_43_17_0942,6.468996,-6.644868,2.964109,-1.375216,5.035357,-1.940988
2025_07_02_14_43_17_0964,5.985048,-4.512864,2.513660,-1.428478,5.716972,-1.058176
2025_07_02_14_43_17_0987,5.122435,-1.460818,0.415155,-1.239931,5.355992,-0.692934
2025_07_02_14_43_18_0007,2.971287,0.335593,0.381655,-1.558436,4.706333,-0.580019
2025_07_02_14_43_18_0031,0.034696,1.470988,2.805584,-1.732069,3.858540,-0.103860
2025_07_02_14_43_18_0052,0.762712,3.066402,5.426323,-1.479609,3.314339,0.726755
2025_07_02_14_43_18_0075,2.818147,4.566104,5.575277,-1.001452,3.053357,1.092130
2025_07_02_14_43_18_0098,4.001398,6.118447,4.200002,-0.891733,2.719007,0.824757
2025_07_02_14_43_18_0120,2.444268,6.080163,5.000401,-1.016365,2.189720,0.291208
2025_07_02_14_43_18_0143,0.710070,5.174479,5.967700,-1.186670,1.864824,0.374296
2025_07_02_14_43_18_0165,1.304088,5.534000,6.389435,-1.332607,1.587996,0.612775
2025_07_02_14_43_18_0188,2.539981,6.142376,8.037491,-1.304910,1.235404,0.462711
2025_07_02_14_43_18_0219,1.543969,5.303691,9.206385,-1.172822,1.374950,0.100531
2025_07_02_14_43_18_0243,0.398405,4.824529,8.890532,-0.808645,1.349384,0.115445
2025_07_02_14_43_18_0266,0.010768,5.002196,8.531011,-0.458317,1.197189,0.130358
2025_07_02_14_43_18_0298,0.163908,5.433502,7.702496,-0.362446,1.028882,0.011052
2025_07_02_14_43_18_0321,-0.602393,4.867599,7.572685,-0.350728,0.854184,-0.317972
2025_07_02_14_43_18_0346,-2.164308,3.626921,8.310871,0.025299,0.240743,-0.193340
2025_07_02_14_43_18_0374,-0.832702,4.244867,9.125030,0.323431,0.220503,0.166576
2025_07_02_14_43_18_0397,-0.611964,4.489533,8.397013,0.162581,0.543269,0.215577
2025_07_02_14_43_18_0419,0.010768,5.006981,8.909675,-0.067376,0.632615,0.152728
2025_07_02_14_43_18_0447,-1.536790,4.743173,9.441480,0.439542,0.537943,-0.081623
2025_07_02_14_43_18_0476,-1.829313,5.011767,7.860423,0.634479,0.162981,0.162315
2025_07_02_14_43_18_0499,-0.756132,4.704887,9.134601,0.211582,0.368571,0.164445
2025_07_02_14_43_18_0522,-0.722632,4.331009,9.546764,0.010386,0.652855,0.076031
2025_07_02_14_43_18_0544,-1.369293,3.626921,9.704690,0.057123,0.735943,0.025965
2025_07_02_14_43_18_0564,-2.154737,4.153940,9.259625,0.137016,0.823292,0.082422
2025_07_02_14_43_18_0587,-2.796612,4.599603,7.524829,-0.076963,0.715703,0.122901
2025_07_02_14_43_18_0607,-4.033103,4.101298,9.062816,-0.655251,0.285482,0.221968
2025_07_02_14_43_18_0630,-2.332404,3.066402,13.547564,-0.130225,0.089480,0.192141
2025_07_02_14_43_18_0652,-3.294917,2.117648,10.298709,0.337279,0.296135,0.174032
