时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_42_48_0864,0.513859,-11.349756,-0.815953,0.714771,-0.157788,-1.598116
2025_07_02_14_42_48_0884,2.090131,-10.683953,-0.772882,0.939535,-0.225963,-0.709978
2025_07_02_14_42_48_0914,1.496112,-11.862418,-2.981457,0.459115,0.001997,0.055792
2025_07_02_14_42_48_0940,2.090131,-11.421540,-2.301297,-0.574960,0.135151,1.300783
2025_07_02_14_42_48_0965,4.806582,-9.768699,0.434297,-1.295989,0.421566,2.167749
2025_07_02_14_42_48_0985,6.583851,-9.447462,0.774676,-1.087204,0.481219,2.473338
2025_07_02_14_42_49_0008,7.354939,-9.198608,-0.485743,-0.480154,0.069107,2.767342
2025_07_02_14_42_49_0030,8.758927,-9.232108,-1.323829,-0.109586,-0.365375,3.156019
2025_07_02_14_42_49_0053,10.680364,-9.610772,-1.280758,-0.315043,-0.288811,3.389305
2025_07_02_14_42_49_0075,11.169098,-10.856236,-1.582852,-1.010507,0.153260,3.462806
2025_07_02_14_42_49_0096,11.111670,-11.886347,-1.640280,-1.611165,0.232088,3.695959
2025_07_02_14_42_49_0117,12.126825,-12.518650,-0.298505,-1.823146,-0.096004,4.132572
2025_07_02_14_42_49_0141,13.693525,-12.940385,0.372084,-1.889191,-0.216375,4.489425
2025_07_02_14_42_49_0168,14.517853,-13.122239,1.258625,-1.789059,-0.439941,4.872775
2025_07_02_14_42_49_0196,17.646469,-12.308082,1.550549,-1.504642,-0.546465,5.188084
2025_07_02_14_42_49_0220,19.591236,-10.956735,1.176671,-1.455774,-0.478290,4.806731
2025_07_02_14_42_49_0241,18.187845,-10.635498,0.999602,-1.561099,-0.381353,4.419119
2025_07_02_14_42_49_0265,17.444874,-9.902697,1.402194,-1.679340,-0.338877,4.320053
2025_07_02_14_42_49_0286,17.062021,-8.638090,1.790430,-1.529142,-0.251528,4.230573
2025_07_02_14_42_49_0308,17.353947,-7.195816,0.649651,-0.924223,-0.486811,4.231638
2025_07_02_14_42_49_0332,18.345772,-4.877171,-0.471386,-0.424762,-0.961905,3.911136
2025_07_02_14_42_49_0353,17.651255,-4.086343,-0.241077,-0.194804,-1.231276,3.495695
2025_07_02_14_42_49_0376,18.455841,-2.970091,0.491725,-0.041411,-1.251516,3.406349
2025_07_02_14_42_49_0396,19.442881,0.479163,1.061815,-0.001997,-1.132210,3.131519
2025_07_02_14_42_49_0419,20.496920,4.819743,2.752943,-0.081890,-0.866034,2.310357
2025_07_02_14_42_49_0444,20.726629,5.241478,3.692125,0.142874,-0.274963,0.493469
2025_07_02_14_42_49_0469,15.423536,0.450449,1.579263,0.672162,0.160717,-0.902652
2025_07_02_14_42_49_0499,13.578671,-1.192822,-1.256830,1.052317,-0.318638,-1.050719
2025_07_02_14_42_49_0522,15.796817,-1.216750,-1.295115,0.850056,-0.214245,-1.369224
2025_07_02_14_42_49_0542,15.624534,-1.441676,-2.076372,0.461246,-0.027829,-2.025141
2025_07_02_14_42_49_0564,14.790635,-4.240082,-1.175474,-0.010519,-0.133287,-2.684387
2025_07_02_14_42_49_0587,15.471393,-7.301100,2.091925,-0.212913,-0.033155,-2.993305
2025_07_02_14_42_49_0611,17.416159,-9.940982,3.361916,-0.394935,1.079747,-3.330851
2025_07_02_14_42_49_0642,17.919250,-12.058630,1.646262,-1.173487,3.146965,-3.852682
2025_07_02_14_42_49_0665,18.757935,-13.792828,1.042673,-1.075486,3.700753,-4.258535
2025_07_02_14_42_49_0688,21.177078,-15.786049,4.027719,0.023568,3.372661,-4.712192
2025_07_02_14_42_49_0710,21.086151,-20.715862,4.204788,1.903305,3.257749,-5.871964
2025_07_02_14_42_49_0732,17.172092,-24.376282,2.230709,3.093969,3.005289,-6.242665
2025_07_02_14_42_49_0753,16.515860,-25.497320,2.422733,3.238841,2.872134,-5.596202
2025_07_02_14_42_49_0775,20.535204,-24.563520,3.975077,2.868140,3.634708,-5.325633
2025_07_02_14_42_49_0800,16.290337,-21.836899,0.386441,2.436854,4.630435,-5.603658
2025_07_02_14_42_49_0823,10.493126,-18.344574,-0.916451,1.542324,5.208723,-4.710061
2025_07_02_14_42_49_0855,9.171091,-13.606188,-0.437887,0.362179,5.480358,-2.852694
2025_07_02_14_42_49_0876,8.605786,-11.009377,1.823929,0.461246,5.258789,-2.200905
2025_07_02_14_42_49_0898,6.813562,-8.762517,0.760319,0.787207,5.020310,-1.664160
2025_07_02_14_42_49_0921,5.874978,-6.845866,1.977070,0.791468,4.504870,-1.075220
2025_07_02_14_42_49_0943,4.614559,-4.694718,2.264208,0.806381,4.423913,-0.737674
2025_07_02_14_42_49_0966,2.200200,-2.864807,0.127418,0.646596,4.010602,-0.402125
2025_07_02_14_42_49_0987,1.141376,-1.312463,1.143171,0.396267,3.023398,-0.017709
2025_07_02_14_42_50_0013,0.418146,-0.503091,4.794020,0.655118,2.205432,0.367905
2025_07_02_14_42_50_0044,1.174876,1.792224,4.391428,0.679619,2.338586,0.739538
2025_07_02_14_42_50_0066,0.777069,2.889333,3.768696,0.672162,2.089321,0.717168
2025_07_02_14_42_50_0089,1.179662,3.924229,4.262215,0.584813,1.451513,0.732081
2025_07_02_14_42_50_0112,1.768894,4.287938,6.634101,0.361114,1.285337,0.563775
2025_07_02_14_42_50_0134,1.021735,4.441677,5.642276,0.183353,1.365229,0.350861
2025_07_02_14_42_50_0157,0.494716,4.220939,6.169295,-0.176696,1.057377,0.207055
2025_07_02_14_42_50_0193,1.093520,3.636492,7.529614,-0.639939,0.709179,0.200663
2025_07_02_14_42_50_0222,1.026521,2.155933,12.689736,-0.145804,0.556851,0.133554
2025_07_02_14_42_50_0242,0.326620,2.237887,11.554342,0.545399,1.031811,0.131423
2025_07_02_14_42_50_0272,-1.551147,2.980261,5.086543,-0.274564,1.130878,0.367905
