时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_53_44_0468,15.854244,-7.765906,0.927817,-0.741535,-1.099054,3.769460
2025_07_02_14_53_44_0489,16.472790,-5.945566,1.128814,-0.241009,-1.237401,3.693829
2025_07_02_14_53_44_0511,16.865211,-3.363112,0.314656,0.151929,-1.128881,3.282782
2025_07_02_14_53_44_0534,16.175482,-2.035694,-0.370289,0.121037,-0.843398,2.740711
2025_07_02_14_53_44_0554,16.371693,-1.734198,-0.538385,-0.108920,-0.531418,2.381728
2025_07_02_14_53_44_0578,16.539789,-1.010968,-0.960120,-0.454056,-0.095738,1.811961
2025_07_02_14_53_44_0599,15.950556,-0.100499,-0.394816,-0.638208,-0.008389,1.267760
2025_07_02_14_53_44_0624,14.828920,0.244666,1.292124,-0.546731,0.089480,0.510646
2025_07_02_14_53_44_0649,14.752350,-0.401994,1.603191,-0.222900,0.204525,-0.036884
2025_07_02_14_53_44_0677,16.036697,-0.996012,1.037887,0.135950,0.259917,-0.726888
2025_07_02_14_53_44_0701,16.127625,-1.441676,0.808176,0.391606,0.246069,-1.509701
2025_07_02_14_53_44_0722,15.384653,-2.160719,0.808176,0.435281,0.323831,-2.166817
2025_07_02_14_53_44_0744,15.409180,-4.321438,1.128814,0.347932,0.572030,-2.692909
2025_07_02_14_53_44_0767,15.586248,-6.611369,1.263410,0.364975,0.842466,-3.083850
2025_07_02_14_53_44_0789,16.074982,-8.460423,1.478764,0.640871,0.859510,-3.416069
2025_07_02_14_53_44_0812,16.496717,-9.917053,1.488336,1.077483,0.719964,-3.789833
2025_07_02_14_53_44_0837,15.892529,-10.995020,1.210170,1.238333,0.815835,-4.129642
2025_07_02_14_53_44_0867,14.804992,-12.355938,1.009173,1.382007,0.811574,-4.414991
2025_07_02_14_53_44_0890,13.166507,-13.074383,1.200599,1.872014,0.446333,-4.488492
2025_07_02_14_53_44_0910,12.385848,-13.122239,0.769891,2.217016,0.150198,-4.345884
2025_07_02_14_53_44_0935,12.194423,-13.237095,0.927817,2.223408,-0.274697,-4.171186
2025_07_02_14_53_44_0958,12.553346,-12.681362,2.394019,2.238321,-0.449395,-4.171186
2025_07_02_14_53_44_0980,11.250454,-12.647862,1.838286,2.023144,-0.253392,-4.218057
2025_07_02_14_53_45_0003,9.501899,-11.962916,1.550549,1.497052,0.096936,-3.920856
2025_07_02_14_53_45_0023,8.878569,-10.832308,1.507478,1.057244,0.540073,-3.516201
2025_07_02_14_53_45_0047,9.084949,-9.184252,1.037887,0.685477,0.922359,-3.183848
2025_07_02_14_53_45_0081,10.196416,-7.507481,2.158924,0.052995,1.569887,-3.040175
2025_07_02_14_53_45_0113,11.044073,-7.880761,4.314857,-0.802254,3.446428,-2.495974
2025_07_02_14_53_45_0135,11.911471,-8.379066,4.995615,-0.877885,4.467721,-2.005967
2025_07_02_14_53_45_0158,12.639487,-7.191030,5.891129,-0.499861,4.862922,-1.497984
2025_07_02_14_53_45_0181,14.043476,-4.795815,6.422934,-0.537144,5.548666,-1.289331
2025_07_02_14_53_45_0214,10.062417,-3.674179,4.070789,-0.940734,5.958780,-1.404243
2025_07_02_14_53_45_0238,7.010372,-2.922235,4.717450,-1.021692,5.503926,-0.986805
2025_07_02_14_53_45_0259,5.486742,-1.307678,5.297111,-0.805449,4.929898,-0.499062
2025_07_02_14_53_45_0291,6.013762,2.414956,5.675776,-0.532883,4.240959,-0.281754
2025_07_02_14_53_45_0316,3.574877,2.558526,4.559524,-0.376294,3.797822,-0.565106
2025_07_02_14_53_45_0347,1.754537,2.601596,2.944967,-0.079094,2.608223,-0.323298
2025_07_02_14_53_45_0371,2.204986,3.142972,6.001199,-0.091876,1.822347,-0.258319
2025_07_02_14_53_45_0404,1.510469,3.602993,5.411967,0.063515,1.729672,-0.314776
2025_07_02_14_53_45_0437,0.293121,3.373282,4.540381,-0.211182,1.389863,-0.291341
2025_07_02_14_53_45_0459,0.221336,3.569493,6.029913,-0.025832,0.630485,-0.167774
2025_07_02_14_53_45_0482,0.983450,4.153940,7.409974,0.253126,0.328092,-0.157122
2025_07_02_14_53_45_0505,0.130409,4.130012,7.237690,0.480021,0.602922,-0.100665
2025_07_02_14_53_45_0539,0.600000,5.543572,5.397610,0.135950,0.960707,-0.196535
2025_07_02_14_53_45_0570,0.063410,3.866802,11.012966,-0.318771,0.679485,-0.328624
2025_07_02_14_53_45_0592,-0.684347,2.889333,8.914461,0.191342,1.267361,-0.164578
