时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_42_30_0778,11.868401,-11.703894,-1.405185,-1.166031,0.145804,4.303009
2025_07_02_14_42_30_0799,12.596416,-12.077772,-1.079761,-1.737928,0.388544,4.636427
2025_07_02_14_42_30_0821,13.104293,-12.116057,-0.154935,-2.294911,0.557916,4.944146
2025_07_02_14_42_30_0847,14.225330,-13.189239,0.305085,-2.367347,0.450327,5.260520
2025_07_02_14_42_30_0877,16.841284,-13.865211,-0.878166,-2.059628,-0.107722,5.522434
2025_07_02_14_42_30_0902,18.541983,-14.348561,-0.471386,-1.781602,-0.854317,5.440412
2025_07_02_14_42_30_0932,19.150955,-13.840684,1.617548,-1.683601,-0.960840,5.361584
2025_07_02_14_42_30_0957,19.596022,-11.733206,1.741975,-1.780537,-0.384549,5.053865
2025_07_02_14_42_30_0990,17.608183,-10.405787,0.424726,-2.178801,-0.032090,4.581035
2025_07_02_14_42_31_0011,18.455841,-7.942975,1.152742,-1.997845,-0.023568,4.478772
2025_07_02_14_42_31_0032,18.997217,-4.848457,0.712463,-1.848712,-0.038482,3.907940
2025_07_02_14_42_31_0058,17.665611,-3.909274,0.386441,-1.562164,-0.248332,3.242303
2025_07_02_14_42_31_0089,20.022541,-0.114855,2.384448,-0.758180,-1.108774,2.709820
2025_07_02_14_42_31_0113,20.961725,1.830509,4.032505,-0.393870,-1.052317,1.505307
2025_07_02_14_42_31_0146,17.210377,-0.459422,4.051647,0.470833,-0.606118,-0.299863
2025_07_02_14_42_31_0168,15.221941,-1.801197,1.445265,0.928883,-0.384549,-0.711043
2025_07_02_14_42_31_0188,15.557534,-1.571486,-0.087936,1.021425,-0.304790,-0.982544
2025_07_02_14_42_31_0213,17.243876,-1.293321,-0.250648,0.743533,-0.201462,-1.703574
2025_07_02_14_42_31_0235,16.074982,-2.189433,0.865604,0.397332,0.120238,-2.707822
2025_07_02_14_42_31_0258,15.404394,-5.154738,2.154139,0.459115,0.390674,-3.307415
2025_07_02_14_42_31_0288,16.960926,-9.342177,2.063211,1.083209,0.458849,-3.860138
2025_07_02_14_42_31_0314,18.355343,-11.986845,2.547160,1.717955,0.271368,-4.385298
2025_07_02_14_42_31_0346,19.605593,-14.133207,2.139782,2.067351,0.519567,-5.111521
2025_07_02_14_42_31_0368,19.888544,-15.886548,1.507478,2.035394,0.822094,-5.525897
2025_07_02_14_42_31_0391,20.760727,-17.357536,0.918246,1.974676,1.148987,-5.788876
2025_07_02_14_42_31_0414,21.278175,-17.784056,0.875175,1.635932,1.497185,-6.043467
2025_07_02_14_42_31_0444,19.979471,-20.691935,3.323032,1.225950,2.284259,-6.211773
2025_07_02_14_42_31_0469,18.273987,-22.301704,4.698307,1.153514,3.425923,-5.862377
2025_07_02_14_42_31_0489,15.519250,-22.100708,3.888337,1.340995,4.338694,-5.354394
2025_07_02_14_42_31_0512,12.726227,-20.102701,1.914856,1.387865,4.958527,-4.445883
2025_07_02_14_42_31_0534,12.002398,-16.164713,1.378266,0.902252,5.477162,-3.754813
2025_07_02_14_42_31_0557,10.038489,-15.120246,2.254637,0.645531,5.735880,-3.511940
2025_07_02_14_42_31_0579,6.200402,-14.281562,2.709872,0.727554,6.103386,-2.705692
2025_07_02_14_42_31_0600,4.844868,-11.761920,2.120639,0.992664,6.059711,-1.587463
2025_07_02_14_42_31_0624,5.793622,-7.923832,1.900499,0.596530,6.179018,-0.589606
2025_07_02_14_42_31_0647,5.448457,-4.886742,1.469193,0.574161,5.668904,-0.305189
2025_07_02_14_42_31_0670,4.547559,-3.229114,1.933999,0.476159,4.954266,-0.198666
2025_07_02_14_42_31_0690,2.736791,-1.930410,2.303092,0.325029,4.315259,-0.015579
2025_07_02_14_42_31_0711,1.304088,-0.038285,1.833500,0.066178,3.573990,0.285882
2025_07_02_14_42_31_0734,0.154337,1.739582,2.197209,-0.030759,2.623003,0.579753
2025_07_02_14_42_31_0757,1.969891,4.795815,3.208177,-0.076564,1.851908,0.718233
2025_07_02_14_42_31_0780,3.512664,6.276374,4.176074,-0.581351,1.640991,0.220903
2025_07_02_14_42_31_0802,2.047060,4.757530,5.819345,-0.921027,1.480141,-0.301994
2025_07_02_14_42_31_0824,0.149551,2.951547,8.516654,-0.876287,1.228879,-0.100798
2025_07_02_14_42_31_0848,1.520041,3.602993,9.019745,0.053395,1.054181,0.252860
2025_07_02_14_42_31_0869,2.018346,4.158726,6.839883,0.361114,0.979615,0.118640
2025_07_02_14_42_31_0896,0.364905,3.847659,6.078368,-0.003063,0.694266,-0.219971
2025_07_02_14_42_31_0923,-0.689133,2.831906,8.008778,-0.148999,0.305456,-0.075232
2025_07_02_14_42_31_0945,-0.008375,3.119044,9.168100,-0.104260,0.271368,-0.010253
2025_07_02_14_42_31_0968,1.083949,4.039084,8.147561,-0.394935,0.492937,-0.182687
2025_07_02_14_42_31_0991,-0.444467,2.760121,9.762118,-0.371500,0.325695,-0.371234
2025_07_02_14_42_32_0016,-1.493720,2.400599,8.243873,0.303725,-0.154592,-0.102928
