时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_52_30_0597,17.401802,-0.157926,2.178067,-1.028083,1.440994,-1.276549
2025_07_02_14_52_30_0620,18.173489,-2.045265,2.158924,-0.978017,1.775477,-1.739792
2025_07_02_14_52_30_0641,18.829720,-3.583252,3.131607,-0.778818,2.023543,-2.383060
2025_07_02_14_52_30_0665,18.877577,-5.073382,3.088536,-0.244205,2.190785,-3.006088
2025_07_02_14_52_30_0690,19.418953,-7.219744,1.641476,0.328758,2.228068,-3.586506
2025_07_02_14_52_30_0722,18.839291,-11.742777,2.331806,0.749391,2.055500,-4.258535
2025_07_02_14_52_30_0743,18.340986,-13.227524,3.284747,1.039135,2.153502,-4.372382
2025_07_02_14_52_30_0765,16.807785,-13.567903,3.035894,1.415029,2.242981,-4.376643
2025_07_02_14_52_30_0798,14.239688,-12.988241,2.748157,1.919816,2.297308,-4.250013
2025_07_02_14_52_30_0820,10.819147,-12.916456,2.830111,2.203168,2.130067,-3.819659
2025_07_02_14_52_30_0843,10.699507,-11.737991,3.011966,2.048709,2.559222,-3.139109
2025_07_02_14_52_30_0866,10.450055,-11.047662,2.877967,1.351115,3.739234,-2.479996
2025_07_02_14_52_30_0898,11.638091,-7.445268,1.905285,0.014647,5.461450,-1.550180
2025_07_02_14_52_30_0923,9.999606,-6.654440,2.868396,-0.724492,6.184477,-1.730205
2025_07_02_14_52_30_0954,4.777869,-6.692725,1.679762,-0.616903,6.234542,-0.970827
2025_07_02_14_52_30_0976,4.609773,-4.086343,3.371487,-0.321967,5.355992,-0.165644
2025_07_02_14_52_30_0996,5.103292,-2.591427,3.941577,-0.024767,4.976768,0.025965
2025_07_02_14_52_31_0019,4.010969,-1.015753,3.821338,0.135950,4.363328,-0.102795
2025_07_02_14_52_31_0042,2.042274,-0.684945,4.583452,0.066710,4.230307,0.036617
2025_07_02_14_52_31_0067,1.553540,0.565304,3.701697,0.449129,3.419797,0.290143
2025_07_02_14_52_31_0099,2.348555,2.424528,5.297111,0.521565,2.069348,0.093075
2025_07_02_14_52_31_0122,1.299303,1.533201,6.787241,0.644067,1.708367,-0.139013
2025_07_02_14_52_31_0145,0.216550,1.840081,6.456434,0.790936,1.531539,-0.002796
2025_07_02_14_52_31_0177,0.451645,3.272185,6.677172,0.649393,0.857379,-0.007057
2025_07_02_14_52_31_0199,0.494716,3.646064,7.817351,0.551391,0.690138,-0.261515
2025_07_02_14_52_31_0220,-0.449252,2.668596,8.133204,0.178560,0.699725,-0.308385
2025_07_02_14_52_31_0242,-0.257827,1.672583,10.351949,-0.117442,0.644333,-0.017709
2025_07_02_14_52_31_0268,2.607579,2.199004,12.464811,0.446998,1.031012,-0.119839
2025_07_02_14_52_31_0305,-1.283151,1.595415,6.212366,0.386280,0.678420,-0.545932
2025_07_02_14_52_31_0332,-0.616750,1.125823,9.273982,0.252061,0.559247,-0.173100
