时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_50_10_0790,21.896122,-3.645465,2.940181,-1.179612,-1.600646,4.354007
2025_07_02_15_50_10_0813,21.953550,-0.382852,2.882753,-1.183873,-1.158574,4.010070
2025_07_02_15_50_10_0835,21.373888,2.525026,4.089932,-1.448983,-0.476958,3.196365
2025_07_02_15_50_10_0858,18.805792,4.340580,4.631308,-1.229678,0.005459,2.245378
2025_07_02_15_50_10_0880,18.034105,3.497709,3.318247,-0.329690,-0.057389,1.635133
2025_07_02_15_50_10_0902,17.234304,3.416353,1.033101,0.263512,-0.240610,1.127150
2025_07_02_15_50_10_0926,16.678572,3.808775,1.359123,0.253925,-0.294936,0.678687
2025_07_02_15_50_10_0946,16.299908,4.297510,2.417947,0.019574,-0.055259,0.127029
2025_07_02_15_50_10_0970,15.705890,2.697309,3.908077,-0.182687,0.483616,-0.706782
2025_07_02_15_50_11_0003,15.562321,-0.368495,3.026322,0.345535,0.812640,-1.385202
2025_07_02_15_50_11_0024,16.539789,-1.863411,2.441875,0.631949,0.831814,-1.822880
2025_07_02_15_50_11_0046,16.984854,-2.759523,1.708475,0.832213,0.922359,-2.429930
2025_07_02_15_50_11_0069,17.081165,-4.891528,1.507478,0.874823,1.034208,-2.970003
2025_07_02_15_50_11_0091,19.232311,-7.057032,2.235495,0.988803,1.209972,-3.243634
2025_07_02_15_50_11_0113,23.635105,-9.538389,2.959323,1.152715,1.519821,-3.664268
2025_07_02_15_50_11_0137,25.858038,-12.120843,3.155535,1.242195,2.204633,-4.502474
2025_07_02_15_50_11_0158,24.995426,-14.540585,2.800799,1.329544,2.805291,-5.151067
2025_07_02_15_50_11_0181,24.598217,-16.811373,3.529413,1.349783,3.484777,-5.353462
2025_07_02_15_50_11_0202,23.845675,-17.817556,3.610769,1.585200,3.979977,-5.489678
2025_07_02_15_50_11_0227,20.880369,-19.887346,3.031108,1.854571,4.574244,-5.435485
2025_07_02_15_50_11_0257,18.546768,-20.438295,1.843072,1.750178,5.453993,-4.519517
2025_07_02_15_50_11_0282,16.726429,-18.416359,-0.121436,1.377479,6.094065,-3.804879
2025_07_02_15_50_11_0307,14.580067,-16.016357,-1.443470,1.234738,5.918302,-3.482247
2025_07_02_15_50_11_0338,9.741181,-13.980066,-0.839881,1.151650,5.354927,-2.909285
2025_07_02_15_50_11_0360,7.503892,-11.733206,0.568295,0.961106,5.402862,-2.074275
2025_07_02_15_50_11_0382,6.454639,-8.939586,-0.174078,0.841800,5.457189,-1.276549
2025_07_02_15_50_11_0408,6.689136,-5.729614,-0.360718,0.797061,4.777703,-0.951786
2025_07_02_15_50_11_0435,3.905685,-3.904488,0.238086,0.677755,3.888367,-1.022091
2025_07_02_15_50_11_0458,0.896710,-2.600998,2.461018,0.342339,3.478385,-0.593867
2025_07_02_15_50_11_0482,0.216550,-0.680160,3.198606,0.395601,3.076926,0.041810
2025_07_02_15_50_11_0503,0.025125,1.058824,3.371487,0.557383,2.551899,0.327293
2025_07_02_15_50_11_0525,0.891925,3.655635,3.596412,0.708646,1.804238,0.105724
2025_07_02_15_50_11_0548,-1.153340,3.962514,4.817948,0.305056,1.519821,-0.193473
2025_07_02_15_50_11_0570,-1.541576,3.756133,6.499505,-0.170970,1.521952,-0.027297
2025_07_02_15_50_11_0596,-0.056231,4.412963,7.731210,-0.241275,1.450581,-0.011318
2025_07_02_15_50_11_0625,-0.382253,4.340580,8.411369,-0.063515,1.015034,-0.352193
2025_07_02_15_50_11_0655,-2.485544,3.909872,6.470791,-0.185883,0.330222,-0.170038
2025_07_02_15_50_11_0681,0.101695,3.952943,11.041680,-0.751389,0.236482,0.038615
2025_07_02_15_50_11_0706,-0.420539,3.574279,9.570692,-1.111438,0.950055,-0.142342
