时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_40_54_0548,10.502697,-15.824334,1.114457,-0.152328,6.271426,-2.843373
2025_07_02_15_40_54_0573,8.849854,-12.902100,2.451447,0.354723,5.786745,-1.836994
2025_07_02_15_40_54_0594,9.554541,-10.109077,2.623730,0.797726,5.502461,-1.371487
2025_07_02_15_40_54_0617,8.322835,-7.996215,1.359123,0.875488,5.245740,-1.170292
2025_07_02_15_40_54_0641,5.851049,-5.849853,1.234697,0.955381,4.600342,-0.850722
2025_07_02_15_40_54_0671,4.198207,-3.243471,2.499303,0.954316,3.809140,-0.442871
2025_07_02_15_40_54_0696,3.177669,-1.015753,2.499303,0.853118,3.487440,-0.205324
2025_07_02_15_40_54_0724,2.070988,1.198206,2.288735,0.665637,2.762149,-0.186149
2025_07_02_15_40_54_0749,0.556929,2.716452,2.825325,0.522896,2.113555,-0.017976
2025_07_02_15_40_54_0772,1.476970,4.249653,3.932006,0.056457,1.609833,0.104526
2025_07_02_15_40_54_0797,2.410769,4.134798,6.763313,-0.745530,1.764292,-0.090412
2025_07_02_15_40_54_0819,1.716252,3.042474,8.363513,-0.480287,1.812228,-0.368304
2025_07_02_15_40_54_0862,0.159123,3.224329,6.811170,0.345136,0.804784,-0.144605
2025_07_02_15_40_54_0883,1.045663,3.756133,7.007381,-0.223566,1.170025,-0.266042
2025_07_02_15_40_54_0905,0.163908,4.130012,6.212366,-0.767900,1.287201,-0.308651
