时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_52_58_0995,16.323835,-1.087538,2.849254,-0.106790,0.762574,-0.932478
2025_07_02_14_52_59_0017,15.911673,-2.318645,1.023530,0.155125,0.915967,-1.534202
2025_07_02_14_52_59_0040,16.027126,-3.396612,0.664008,0.495999,0.637941,-2.177469
2025_07_02_14_52_59_0060,15.557534,-5.049454,0.966102,0.663241,0.447398,-2.742975
2025_07_02_14_52_59_0084,14.896518,-7.325028,2.063211,0.798392,0.425028,-3.241371
2025_07_02_14_52_59_0105,15.288940,-9.433105,2.360520,1.011439,0.432485,-3.468266
2025_07_02_14_52_59_0130,16.606787,-11.603395,2.268994,1.376680,0.324896,-3.691964
2025_07_02_14_52_59_0152,17.205591,-12.940385,1.545763,1.563096,0.298265,-3.953879
2025_07_02_14_52_59_0175,16.750357,-13.476975,1.473979,1.583336,0.231156,-4.247883
2025_07_02_14_52_59_0198,15.873387,-13.486547,1.761716,1.603575,0.276961,-4.446949
2025_07_02_14_52_59_0230,14.814563,-13.668401,1.268196,1.604640,0.376027,-4.617386
2025_07_02_14_52_59_0253,14.431711,-14.003995,1.167099,1.530074,0.442072,-4.612060
2025_07_02_14_52_59_0275,14.110476,-13.932210,1.066601,1.453377,0.530486,-4.586494
2025_07_02_14_52_59_0308,12.582060,-13.639688,1.316052,1.285071,0.685877,-4.440557
2025_07_02_14_52_59_0330,11.653047,-13.457832,1.823929,1.236203,0.777487,-4.230839
2025_07_02_14_52_59_0356,10.550553,-12.168699,2.053640,1.182941,0.944729,-3.993292
2025_07_02_14_52_59_0386,9.803394,-10.544571,1.564906,1.192528,1.045926,-3.842029
2025_07_02_14_52_59_0411,10.210773,-10.109077,1.507478,0.902785,1.235404,-3.649355
2025_07_02_14_52_59_0442,11.216954,-10.118649,3.932006,0.276561,2.116219,-3.163609
2025_07_02_14_52_59_0463,13.683954,-8.504091,5.647061,0.217973,3.032186,-2.995435
2025_07_02_14_52_59_0484,14.383855,-8.556734,5.943771,0.192408,4.063065,-3.171066
2025_07_02_14_52_59_0507,10.086346,-9.112467,2.451447,0.125298,4.896876,-2.928326
2025_07_02_14_52_59_0532,6.842875,-6.270990,1.665405,-0.268705,4.529504,-1.905968
2025_07_02_14_52_59_0557,7.436893,-2.965306,3.951148,-0.656317,4.648810,-1.184939
2025_07_02_14_52_59_0587,6.416354,0.009571,3.093322,-1.080279,5.451863,-1.124220
2025_07_02_14_52_59_0612,2.200200,1.188635,1.435694,-1.462565,5.164250,-0.659912
2025_07_02_14_52_59_0642,1.811965,3.378067,3.687340,-0.590272,3.216338,0.429688
2025_07_02_14_52_59_0667,4.749155,4.858028,4.693521,-0.149399,2.530461,0.526491
2025_07_02_14_52_59_0697,2.243271,5.868996,3.260819,-0.760710,2.546440,-0.180557
2025_07_02_14_52_59_0720,0.379262,4.896912,4.381856,-1.178148,2.167350,-0.078428
2025_07_02_14_52_59_0742,0.700499,5.054838,5.124828,-1.329411,1.845649,0.259251
2025_07_02_14_52_59_0763,1.855036,5.974878,7.386045,-0.972691,1.105579,0.193207
2025_07_02_14_52_59_0788,2.032703,5.663213,7.654640,-0.421033,0.929815,-0.201862
2025_07_02_14_52_59_0818,-0.238684,4.968696,8.363513,-0.075898,1.125818,-0.199731
2025_07_02_14_52_59_0840,-0.209970,5.408976,7.649854,0.347932,0.962838,0.030226
2025_07_02_14_52_59_0863,0.297906,5.916852,6.384649,0.164712,1.070426,-0.105991
2025_07_02_14_52_59_0888,-1.335793,4.077370,7.697711,-0.544600,0.853118,-0.039014
2025_07_02_14_52_59_0920,-0.449252,4.139583,9.911072,0.362845,1.016099,0.243273
