时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_41_53_0345,22.010977,-2.352145,-1.745564,0.003329,-0.996925,4.263595
2025_07_02_14_41_53_0370,25.695326,5.691927,-1.295115,-0.803985,-0.615705,3.823787
2025_07_02_14_41_53_0400,27.448668,10.104292,4.506881,-1.754971,0.501458,1.663894
2025_07_02_14_41_53_0423,22.250259,6.645467,6.523433,-0.311847,0.297999,-0.266841
2025_07_02_14_41_53_0446,19.351954,3.052045,3.184249,0.572030,0.533415,-0.917565
2025_07_02_14_41_53_0469,18.513269,2.740380,0.990030,0.588009,0.878418,-1.480940
2025_07_02_14_41_53_0493,17.521444,2.045863,-0.897308,0.368571,0.852985,-2.121012
2025_07_02_14_41_53_0526,17.541185,-1.106681,1.473979,0.019307,1.066964,-3.048697
2025_07_02_14_41_53_0548,18.877577,-4.905885,2.863611,0.000133,1.454709,-3.388373
2025_07_02_14_41_53_0569,20.118254,-7.641479,3.878766,0.153527,1.866821,-3.751618
2025_07_02_14_41_53_0599,21.110079,-10.712667,4.449454,0.773359,2.448305,-4.353341
2025_07_02_14_41_53_0625,21.522243,-13.026526,5.067400,1.559368,2.516480,-4.703670
2025_07_02_14_41_53_0647,22.164118,-14.483157,4.454239,2.234459,2.454696,-4.973174
2025_07_02_14_41_53_0668,20.779871,-15.273387,4.267001,2.515681,2.481327,-5.285154
2025_07_02_14_41_53_0690,18.589840,-16.064215,5.431109,2.640313,2.644308,-5.243609
2025_07_02_14_41_53_0712,16.779070,-16.054644,5.249255,2.668009,3.235379,-4.763323
2025_07_02_14_41_53_0736,16.070196,-14.300705,2.652444,2.580660,3.491967,-4.201013
2025_07_02_14_41_53_0757,15.940985,-12.792029,2.830111,2.269612,3.364139,-4.145621
2025_07_02_14_41_53_0779,13.717454,-12.757932,4.295715,1.658301,3.938166,-3.914465
2025_07_02_14_41_53_0804,11.193027,-11.670394,4.176074,1.209972,4.784894,-3.093437
2025_07_02_14_41_53_0825,10.359127,-10.142577,3.165106,1.006512,5.195940,-2.381994
2025_07_02_14_41_53_0847,9.674182,-8.029715,3.155535,0.866034,5.242811,-1.861228
2025_07_02_14_41_53_0870,7.618747,-6.443871,2.815156,0.967098,5.055463,-1.739792
2025_07_02_14_41_53_0892,4.313063,-5.657829,2.192424,1.072556,4.577173,-1.259505
2025_07_02_14_41_53_0917,3.781258,-3.113661,0.851247,0.568834,4.537759,-0.353125
2025_07_02_14_41_53_0950,3.637689,-0.200997,1.943570,-0.014780,3.927514,0.077096
2025_07_02_14_41_53_0981,2.018346,1.341775,3.878766,-0.170304,3.279053,0.126097
2025_07_02_14_41_54_0003,1.366302,2.041078,5.043472,0.202527,2.979723,0.299730
2025_07_02_14_41_54_0025,0.135194,3.650849,2.072783,-0.064846,2.871069,0.578688
2025_07_02_14_41_54_0048,0.523430,5.251050,2.211566,-0.827420,2.253367,0.712907
2025_07_02_14_41_54_0068,2.200200,5.658427,6.758528,-0.828485,1.558969,0.379622
2025_07_02_14_41_54_0093,1.155733,4.551747,7.376474,-0.326760,1.445122,-0.107189
2025_07_02_14_41_54_0116,-0.224327,3.962514,5.919843,0.214245,1.032877,-0.040079
2025_07_02_14_41_54_0139,0.173480,4.575675,4.942375,0.279224,0.581351,0.080292
2025_07_02_14_41_54_0160,1.117448,5.624928,5.158328,-0.285216,0.473762,-0.234884
2025_07_02_14_41_54_0188,-0.406182,3.344568,5.867201,-0.973224,0.715570,-0.632216
2025_07_02_14_41_54_0216,-2.121237,1.576272,8.142776,-0.434349,-0.181223,-0.054993
2025_07_02_14_41_54_0239,0.020339,3.229114,9.446265,-0.142608,-0.253659,0.293339
