时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_43_08_0129,16.414762,0.397807,8.161918,-0.094673,0.566438,-0.363777
2025_07_02_14_43_08_0152,15.178870,-1.432104,3.462414,1.861761,-0.257920,-1.100785
2025_07_02_14_43_08_0174,15.490536,-1.686342,1.205384,2.272808,-0.490007,-1.757901
2025_07_02_14_43_08_0195,14.776278,-2.132005,0.774676,2.095047,-0.389875,-2.460821
2025_07_02_14_43_08_0220,14.086547,-5.054240,1.292124,1.921414,-0.152461,-3.092371
2025_07_02_14_43_08_0242,14.608781,-7.972287,1.052244,1.974676,0.006258,-3.387308
2025_07_02_14_43_08_0264,15.581463,-9.639486,0.295514,2.052438,0.028628,-3.614202
2025_07_02_14_43_08_0287,16.884356,-10.770095,0.017348,2.068416,-0.129026,-3.900617
2025_07_02_14_43_08_0308,18.254845,-12.116057,0.262014,1.955502,-0.173766,-4.265992
2025_07_02_14_43_08_0330,18.657436,-13.615759,0.990030,1.847913,-0.080026,-4.782497
2025_07_02_14_43_08_0353,17.890537,-14.856438,1.195813,1.786129,0.174565,-5.069977
2025_07_02_14_43_08_0378,18.350557,-15.225531,0.558724,1.626345,0.535546,-5.213783
2025_07_02_14_43_08_0411,20.348564,-16.284355,0.913460,0.968164,1.382273,-5.492874
2025_07_02_14_43_08_0442,20.089540,-17.563318,1.631905,0.395201,2.304498,-5.971031
2025_07_02_14_43_08_0463,18.173489,-18.205791,2.724229,0.597596,2.461088,-6.021097
2025_07_02_14_43_08_0488,16.118053,-17.548962,2.642873,1.331408,2.256563,-5.678092
2025_07_02_14_43_08_0517,14.843277,-15.354743,1.804786,2.003437,1.944583,-5.326698
2025_07_02_14_43_08_0544,13.348959,-13.472190,1.579263,1.847913,1.879604,-4.907129
2025_07_02_14_43_08_0576,12.266207,-11.838490,2.767299,0.667901,3.274793,-4.104076
2025_07_02_14_43_08_0599,10.809576,-10.808380,2.906681,-0.217174,4.583565,-3.294633
2025_07_02_14_43_08_0620,9.678967,-9.342177,3.510271,-1.047790,5.822164,-2.258427
2025_07_02_14_43_08_0643,9.626326,-7.277172,4.348357,-1.500381,6.705109,-1.409570
2025_07_02_14_43_08_0666,8.078768,-5.878567,4.099504,-1.581338,6.865960,-0.972957
2025_07_02_14_43_08_0691,6.933802,-3.837489,5.388038,-1.332207,6.894721,-0.704652
2025_07_02_14_43_08_0719,2.334198,-2.088934,1.368695,-0.744332,6.600717,-0.372299
2025_07_02_14_43_08_0741,-0.746561,0.440878,-2.186442,-0.284151,4.769980,0.201729
2025_07_02_14_43_08_0764,-0.506680,3.334996,-1.395614,-0.172435,2.701697,0.629819
2025_07_02_14_43_08_0790,1.668396,5.720641,1.957927,-0.494002,1.863625,0.510513
2025_07_02_14_43_08_0822,0.388834,5.486144,3.007180,-0.932745,2.196910,-0.005992
2025_07_02_14_43_08_0855,-0.717847,5.303691,5.009973,-0.312912,1.141530,0.389210
2025_07_02_14_43_08_0876,1.064806,6.118447,5.967700,0.310116,0.460980,0.443403
2025_07_02_14_43_08_0897,1.955534,7.373483,5.608776,-0.081890,0.672961,0.113314
2025_07_02_14_43_08_0922,1.026521,5.816354,5.986842,-0.930614,1.104247,-0.332885
2025_07_02_14_43_08_0952,-1.177269,3.986443,8.454441,-0.389609,0.369370,-0.058188
2025_07_02_14_43_08_0977,0.202194,4.714459,8.904889,0.323964,0.046737,0.122901
2025_07_02_14_43_08_0997,1.289731,6.190232,8.693723,0.397332,0.216109,-0.214644
2025_07_02_14_43_09_0023,-0.655035,4.939982,6.059225,0.049134,0.645265,-0.768566
2025_07_02_14_43_09_0052,-3.089134,3.037688,8.258229,-0.317173,-0.218506,-0.123168
2025_07_02_14_43_09_0078,-1.637289,3.703491,10.308280,0.289877,-0.167375,0.256055
