时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_25_21_0296,12.371491,-0.598804,0.961317,-0.539674,-0.105724,-0.042742
2025_07_11_17_25_21_0319,11.193027,-0.847657,0.841675,-0.639806,-0.039680,0.038215
2025_07_11_17_25_21_0344,11.446666,0.282951,1.852643,-0.731416,0.104127,0.219305
2025_07_11_17_25_21_0376,10.550553,0.982254,1.703690,-0.523695,0.427824,-0.065112
2025_07_11_17_25_21_0396,9.257233,0.560519,1.631905,-0.400261,0.491738,-0.204525
2025_07_11_17_25_21_0419,8.658429,-0.301496,2.134996,-0.119040,0.495999,-0.266308
2025_07_11_17_25_21_0441,8.974879,-1.422533,0.908674,0.313312,0.306521,-0.098135
2025_07_11_17_25_21_0466,10.881361,-0.766301,-0.322433,0.608381,0.051930,0.050998
2025_07_11_17_25_21_0499,10.579865,0.584447,-1.496711,0.538076,-0.063115,-0.076830
2025_07_11_17_25_21_0519,9.027522,0.819542,-1.860420,0.247267,0.061517,-0.246069
2025_07_11_17_25_21_0542,7.000801,0.623330,-1.927419,-0.152062,0.224498,-0.265243
2025_07_11_17_25_21_0565,6.378069,0.685544,-0.552742,-0.223433,0.173367,-0.143940
2025_07_11_17_25_21_0587,7.101299,1.384846,-0.078365,0.036484,0.046604,-0.103461
2025_07_11_17_25_21_0609,8.026125,1.691726,-0.178863,0.294137,-0.111051,-0.243938
2025_07_11_17_25_21_0630,8.337193,1.341775,-0.150150,0.385748,-0.149399,-0.319570
2025_07_11_17_25_21_0654,8.476574,1.130609,-0.595813,0.383617,-0.172834,-0.186416
2025_07_11_17_25_21_0676,9.568898,1.633700,-0.677169,0.303725,-0.173899,-0.109852
2025_07_11_17_25_21_0698,10.397412,2.237887,-0.605384,0.201462,-0.167508,-0.167375
2025_07_11_17_25_21_0722,10.478768,2.146362,0.180658,-0.027430,-0.066311,-0.272700
2025_07_11_17_25_21_0755,10.464412,2.122434,0.396012,-0.083887,0.061517,-0.183220
2025_07_11_17_25_21_0780,10.957932,1.859223,2.091925,-0.175497,-0.060985,-0.187481
2025_07_11_17_25_21_0810,10.785648,0.848256,3.543770,0.283485,0.279890,-0.108787
2025_07_11_17_25_21_0835,10.857432,0.747757,0.233300,0.775490,0.013582,0.121303
2025_07_11_17_25_21_0865,12.601202,1.308276,-1.237687,0.828751,-0.362312,0.140478
2025_07_11_17_25_21_0888,12.333206,0.364307,-0.624527,0.280289,-0.250463,0.014780
2025_07_11_17_25_21_0911,12.213565,-0.306281,1.268196,-0.101996,-0.019441,0.087216
2025_07_11_17_25_21_0932,12.007184,-0.512662,0.966102,-0.148866,0.184019,0.162848
2025_07_11_17_25_21_0955,11.015359,-0.684945,0.520439,-0.358717,0.191476,0.191609
2025_07_11_17_25_21_0976,9.942178,-1.049253,0.324227,-0.571631,0.217041,0.236349
2025_07_11_17_25_21_0999,9.329018,-1.211965,1.037887,-0.736742,0.296934,0.241675
2025_07_11_17_25_22_0021,9.142377,-0.555733,1.277767,-0.600392,0.311847,0.232088
2025_07_11_17_25_22_0043,9.094521,0.057428,1.325624,-0.378957,0.168041,0.162848
2025_07_11_17_25_22_0066,8.648857,0.416949,1.607977,-0.098800,0.059387,0.057389
2025_07_11_17_25_22_0089,8.054839,0.436092,0.927817,-0.019973,0.108387,-0.048069
2025_07_11_17_25_22_0111,7.389036,0.483948,0.467797,0.001332,0.108387,-0.087482
2025_07_11_17_25_22_0132,7.551748,0.642473,0.285942,0.069506,0.010386,-0.115178
2025_07_11_17_25_22_0154,7.403393,0.795614,0.069990,0.138747,-0.158986,-0.174698
2025_07_11_17_25_22_0179,7.795816,1.255634,0.405583,0.160983,-0.244072,-0.159918
2025_07_11_17_25_22_0210,8.476574,1.806581,0.467797,0.098268,-0.203593,-0.207720
2025_07_11_17_25_22_0236,9.204591,1.749153,0.812962,0.034354,-0.156856,-0.257786
2025_07_11_17_25_22_0266,10.699507,1.523630,0.755534,0.040745,-0.217441,-0.218373
2025_07_11_17_25_22_0287,11.096715,1.164706,0.673580,0.018375,-0.229158,-0.241808
2025_07_11_17_25_22_0310,11.116456,1.030110,0.966102,-0.131823,-0.194006,-0.133287
2025_07_11_17_25_22_0334,11.561521,1.336990,1.526621,-0.082822,-0.180291,-0.074699
2025_07_11_17_25_22_0357,11.787045,1.212563,0.875175,0.117442,-0.244072,-0.062982
2025_07_11_17_25_22_0388,12.371491,-0.397209,-0.643669,0.167375,-0.363378,-0.154592
2025_07_11_17_25_22_0413,12.721441,-0.110070,-0.327219,-0.125431,-0.437944,0.229957
2025_07_11_17_25_22_0435,14.038691,2.017149,1.042673,-0.604653,0.088148,0.188413
2025_07_11_17_25_22_0458,10.646864,1.236491,1.061815,-0.956180,0.604653,-0.272700
2025_07_11_17_25_22_0488,7.819745,-0.933799,0.726820,-0.481086,0.462977,-0.307852
2025_07_11_17_25_22_0513,9.491729,-1.135394,0.036491,0.257920,-0.145138,-0.005459
2025_07_11_17_25_22_0536,11.240883,-0.220140,-0.815953,0.329290,-0.338877,0.041411
2025_07_11_17_25_22_0566,10.991431,0.550947,0.084347,-0.148866,0.021038,-0.206655
2025_07_11_17_25_22_0590,8.725428,0.407378,0.300299,-0.429023,0.376826,-0.172568
2025_07_11_17_25_22_0612,8.284551,0.680758,0.242871,-0.238346,0.310782,-0.154592
2025_07_11_17_25_22_0636,7.360322,0.632902,-0.312862,0.017310,0.024234,-0.193872
2025_07_11_17_25_22_0666,7.968698,1.058824,-0.121436,0.148334,-0.131290,-0.209851
2025_07_11_17_25_22_0693,7.810173,0.824327,-0.092722,-0.063648,0.070039,-0.194938
2025_07_11_17_25_22_0723,8.155337,1.082752,0.362513,-0.105192,0.039147,-0.045938
2025_07_11_17_25_22_0748,8.433503,1.490130,0.242871,0.013049,0.014647,-0.050199
2025_07_11_17_25_22_0779,8.778069,1.964507,-0.126221,-0.049800,-0.063115,-0.127961
2025_07_11_17_25_22_0801,8.413763,1.840081,-0.035294,-0.155258,-0.038615,-0.183220
2025_07_11_17_25_22_0822,7.983055,1.686940,0.257228,-0.223433,0.127562,-0.084287
2025_07_11_17_25_22_0847,8.308478,2.424528,-0.202792,-0.285216,0.258585,0.012650
2025_07_11_17_25_22_0870,8.284551,2.467598,0.098704,-0.334217,0.257520,-0.040612
2025_07_11_17_25_22_0902,8.145766,2.141576,-0.212363,-0.196802,0.048734,0.101064
2025_07_11_17_25_22_0922,9.970892,2.918047,0.803390,-0.187215,-0.008788,0.261914
2025_07_11_17_25_22_0945,10.900503,3.339782,0.688535,-0.164845,0.219172,0.071237
2025_07_11_17_25_22_0969,10.411770,2.649453,0.846461,-0.142475,-0.029028,0.035020
