时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_12_41_0320,10.421341,1.049253,-0.916451,-0.057789,0.078428,-0.475227
2025_07_11_17_12_41_0340,10.540982,0.752543,-0.083151,-0.544467,0.329690,-0.433683
2025_07_11_17_12_41_0363,10.646864,0.915255,0.525225,-0.780949,0.557649,-0.370834
2025_07_11_17_12_41_0385,11.724831,0.412164,0.836890,-0.539141,0.412778,-0.244072
2025_07_11_17_12_41_0409,12.721441,0.110668,0.860818,-0.097203,0.188147,-0.170570
2025_07_11_17_12_41_0430,12.836297,0.416949,0.530010,-0.036484,0.108254,-0.084287
2025_07_11_17_12_41_0457,12.098111,1.054038,1.114457,-0.451792,0.421300,-0.147135
2025_07_11_17_12_41_0488,11.638091,-0.933799,1.766501,-0.517836,0.543801,0.002929
2025_07_11_17_12_41_0520,11.916257,-0.680160,1.473979,0.428889,0.095472,0.090278
2025_07_11_17_12_41_0543,11.983255,-0.938585,1.330409,0.911440,-0.188946,0.024234
2025_07_11_17_12_41_0564,11.949757,-1.552344,0.673580,0.981745,-0.359250,0.078561
2025_07_11_17_12_41_0586,12.731013,-1.868196,0.664008,0.705850,-0.360315,0.138214
2025_07_11_17_12_41_0608,12.596416,-1.436890,0.668794,0.158453,-0.170837,0.131823
2025_07_11_17_12_41_0631,11.618949,-0.914656,1.703690,-0.299464,-0.003595,0.051930
2025_07_11_17_12_41_0656,9.525827,-0.416351,2.182853,-0.356986,0.163646,-0.041677
2025_07_11_17_12_41_0688,8.011768,-0.038285,1.459622,0.240476,0.048601,-0.163114
2025_07_11_17_12_41_0719,6.488139,-0.157926,0.736391,0.504521,-0.114379,-0.289877
2025_07_11_17_12_41_0744,6.123831,-0.363709,0.630509,0.406520,-0.039813,-0.278159
2025_07_11_17_12_41_0764,6.229115,-0.594018,0.372084,0.324630,-0.009987,-0.247267
2025_07_11_17_12_41_0787,7.158727,-0.172283,0.429512,0.375761,-0.114379,-0.216375
2025_07_11_17_12_41_0812,8.064410,0.321236,0.803390,0.514108,-0.254990,-0.379356
2025_07_11_17_12_41_0842,7.700103,0.196810,0.908674,0.075365,-0.021704,-0.218506
2025_07_11_17_12_41_0870,9.075378,1.097109,1.756930,0.042343,0.111450,-0.135418
2025_07_11_17_12_41_0899,10.723434,1.504487,0.640080,0.476825,-0.275230,-0.287746
2025_07_11_17_12_41_0921,12.491133,2.127219,1.009173,0.338478,-0.364576,-0.294137
2025_07_11_17_12_41_0951,12.731013,1.792224,0.994816,-0.279224,-0.071770,-0.327160
2025_07_11_17_12_41_0980,12.333206,1.763510,1.756930,-0.360182,-0.001465,-0.333551
2025_07_11_17_12_42_0009,11.978470,0.134596,0.846461,-0.103594,-0.227294,-0.332486
2025_07_11_17_12_42_0032,12.122040,0.541376,1.157528,-0.177095,-0.288012,-0.148201
2025_07_11_17_12_42_0055,12.634702,1.451845,1.886142,-0.463510,-0.031291,-0.219571
2025_07_11_17_12_42_0078,11.020144,1.456631,2.077568,-0.808645,0.359516,-0.395335
2025_07_11_17_12_42_0100,8.830712,0.493520,1.986641,-0.762840,0.618368,-0.468836
2025_07_11_17_12_42_0123,8.054839,-0.852443,1.234697,-0.192008,0.461779,-0.424096
2025_07_11_17_12_42_0145,8.620144,-1.417747,0.141775,0.495999,0.093341,-0.302659
2025_07_11_17_12_42_0167,9.285947,-1.360320,-1.381257,0.805982,-0.203859,-0.249398
2025_07_11_17_12_42_0188,10.282557,-0.416351,-1.079761,0.466173,-0.264577,-0.133287
2025_07_11_17_12_42_0210,10.359127,0.120239,-0.777667,-0.118507,-0.020639,-0.167375
2025_07_11_17_12_42_0231,8.739784,-0.272782,-0.658026,-0.320768,-0.015313,-0.191875
2025_07_11_17_12_42_0254,7.389036,-0.818944,0.285942,-0.195204,-0.112249,-0.125831
2025_07_11_17_12_42_0278,7.503892,-0.325424,0.352941,0.049800,-0.192141,-0.007723
2025_07_11_17_12_42_0301,7.968698,0.498305,-0.265005,-0.145138,0.014514,0.033821
2025_07_11_17_12_42_0326,7.824530,0.857827,0.031705,-0.650991,0.230756,0.052995
2025_07_11_17_12_42_0353,7.834101,1.317847,1.133600,-0.456053,0.193473,0.129692
2025_07_11_17_12_42_0377,8.341978,2.309672,1.225125,0.017843,0.151929,0.096670
2025_07_11_17_12_42_0402,8.246265,2.874976,0.515653,0.271368,0.110385,-0.124765
2025_07_11_17_12_42_0425,7.225726,2.146362,-0.988834,0.049800,0.264844,-0.231289
2025_07_11_17_12_42_0454,9.032308,3.004189,1.080958,0.099866,-0.122901,0.007190
2025_07_11_17_12_42_0479,10.143773,3.909872,0.808176,0.138214,0.088015,-0.270702
2025_07_11_17_12_42_0501,10.138988,3.473780,0.678365,-0.225963,0.388277,-0.385748
2025_07_11_17_12_42_0522,8.964710,2.314458,-0.030508,-0.616903,0.389343,-0.306920
