时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_28_32_0374,10.881361,-1.322034,0.923031,-0.187215,-0.167508,0.379090
2025_07_11_17_28_32_0396,10.110274,-0.732802,1.306481,-0.351261,0.082822,0.505719
2025_07_11_17_28_32_0421,9.271589,0.388235,1.258625,-0.177628,0.108387,0.454588
2025_07_11_17_28_32_0454,7.657032,0.623330,0.491725,0.033289,-0.030093,0.239544
2025_07_11_17_28_32_0476,7.015158,0.570090,0.396012,0.082289,-0.081224,0.158587
2025_07_11_17_28_32_0509,7.278368,0.881755,0.678365,0.035419,0.010386,0.154326
2025_07_11_17_28_32_0529,7.580462,0.833899,0.453440,0.099333,-0.031158,0.050998
2025_07_11_17_28_32_0552,7.978269,0.704686,0.262014,0.174831,-0.128094,-0.041677
2025_07_11_17_28_32_0575,8.758927,0.805185,0.343370,0.155790,-0.211049,-0.067243
2025_07_11_17_28_32_0597,9.774680,0.776471,0.592224,0.144073,-0.213180,-0.108787
2025_07_11_17_28_32_0619,10.943574,0.628116,0.582652,0.090811,-0.182421,-0.135418
2025_07_11_17_28_32_0642,12.294921,0.613759,-0.020937,0.051397,-0.326094,-0.208786
2025_07_11_17_28_32_0665,13.022937,0.110668,0.352941,-0.026365,-0.417704,-0.335548
2025_07_11_17_28_32_0687,12.610773,-0.708874,0.175872,-0.070039,-0.368704,-0.311048
2025_07_11_17_28_32_0708,12.745370,-0.617946,0.069990,-0.207454,-0.304790,-0.140744
2025_07_11_17_28_32_0731,12.687344,-0.334995,0.079561,-0.411979,-0.120638,-0.056591
2025_07_11_17_28_32_0752,12.199208,-0.833300,-0.370289,-0.486412,-0.086550,0.052063
2025_07_11_17_28_32_0775,12.778870,-0.205783,-0.591027,-0.526891,-0.167508,0.143673
2025_07_11_17_28_32_0798,12.452847,0.397807,0.074776,-0.856048,0.112648,0.072303
2025_07_11_17_28_32_0821,11.096715,0.503091,0.985245,-1.068961,0.527956,-0.124765
2025_07_11_17_28_32_0840,9.285947,-0.162712,0.798605,-0.881613,0.684545,-0.305722
2025_07_11_17_28_32_0864,7.896913,-1.231107,0.252443,-0.389609,0.410914,-0.331287
2025_07_11_17_28_32_0891,8.878569,-1.652842,-1.146760,0.258985,-0.098268,-0.235417
2025_07_11_17_28_32_0921,9.530613,-1.054038,-1.223331,0.136616,-0.201462,-0.230090
2025_07_11_17_28_32_0943,9.156734,-0.464208,-0.495314,-0.149932,0.081757,-0.146070
2025_07_11_17_28_32_0964,8.481359,-0.177069,-0.116650,-0.320369,0.343804,-0.071504
2025_07_11_17_28_32_0986,7.130013,0.134596,0.262014,-0.169106,0.377891,-0.031025
2025_07_11_17_28_33_0011,6.478567,0.522234,-0.701097,0.046071,0.274564,0.097868
2025_07_11_17_28_33_0032,6.900302,1.125823,-0.811167,0.090811,0.150997,0.091477
2025_07_11_17_28_33_0054,7.432107,1.370489,-0.748953,0.056724,0.057256,0.007323
2025_07_11_17_28_33_0076,7.819745,1.313061,-0.384646,0.017310,0.045539,-0.044873
2025_07_11_17_28_33_0099,8.682357,1.432703,-0.092722,0.072702,-0.002397,-0.058721
2025_07_11_17_28_33_0122,9.631111,1.633700,-0.121436,0.236615,-0.135551,-0.107722
2025_07_11_17_28_33_0141,9.956535,1.595415,-0.327219,0.337812,-0.240876,-0.189611
2025_07_11_17_28_33_0172,9.918250,1.715654,-0.428315,0.222767,-0.243006,-0.101330
2025_07_11_17_28_33_0197,10.263414,2.026721,-0.145364,0.030093,-0.000266,-0.067243
2025_07_11_17_28_33_0220,10.478768,2.026721,0.117847,-0.152062,0.210650,-0.047003
2025_07_11_17_28_33_0242,11.317452,1.768296,0.453440,-0.095605,0.253259,-0.062982
2025_07_11_17_28_33_0267,11.868401,0.704686,0.252443,0.000266,0.364043,-0.044873
2025_07_11_17_28_33_0290,11.696117,0.723829,-1.012762,-0.558848,1.017963,0.114912
2025_07_11_17_28_33_0322,10.579865,-0.378066,0.012562,-1.556838,1.540860,0.254458
2025_07_11_17_28_33_0348,10.828719,-0.330210,2.111068,-0.909310,0.828352,0.311980
2025_07_11_17_28_33_0378,11.024930,-0.416351,1.938785,0.392139,-0.333551,0.108521
2025_07_11_17_28_33_0400,11.140384,-1.178465,1.689333,0.897991,-0.857513,0.073368
2025_07_11_17_28_33_0423,11.787045,-1.968695,1.292124,1.169626,-1.160039,0.188413
2025_07_11_17_28_33_0448,11.863615,-1.470389,0.582652,1.071624,-1.022624,0.265110
2025_07_11_17_28_33_0473,9.669396,-1.460818,0.060419,0.453922,-0.465640,0.385481
2025_07_11_17_28_33_0497,8.298907,-0.474377,0.266800,-0.152062,0.147801,0.535546
2025_07_11_17_28_33_0520,7.973483,0.077169,0.386441,-0.424762,0.438477,0.502524
2025_07_11_17_28_33_0543,8.097910,0.369093,0.702892,-0.468303,0.505586,0.359916
2025_07_11_17_28_33_0565,7.824530,0.330808,0.741177,-0.292673,0.331021,0.249131
2025_07_11_17_28_33_0588,8.375478,0.550947,1.171885,0.039680,-0.020506,0.135151
2025_07_11_17_28_33_0611,8.227122,0.416949,0.573081,0.229158,-0.155790,-0.017177
2025_07_11_17_28_33_0631,8.241479,0.455234,0.712463,0.195071,-0.182421,-0.089613
2025_07_11_17_28_33_0654,8.365906,0.416949,0.750748,0.156856,-0.131290,-0.098135
2025_07_11_17_28_33_0679,9.257233,0.690329,0.836890,0.127029,-0.088681,-0.047003
2025_07_11_17_28_33_0699,10.177273,0.876970,0.875175,0.147268,-0.114246,-0.105591
2025_07_11_17_28_33_0724,11.015359,0.786042,0.913460,0.219571,-0.237680,-0.222634
2025_07_11_17_28_33_0744,11.628520,0.393021,0.865604,0.249398,-0.297333,-0.226895
2025_07_11_17_28_33_0767,12.653844,0.239880,0.630509,0.241941,-0.352725,-0.229025
2025_07_11_17_28_33_0790,12.591631,-0.143569,0.491725,0.123833,-0.331421,-0.220503
2025_07_11_17_28_33_0811,12.352348,-0.334995,0.534796,-0.061517,-0.314377,-0.106656
2025_07_11_17_28_33_0835,12.280564,-0.488734,0.875175,-0.266042,-0.181356,0.004128
2025_07_11_17_28_33_0857,12.011970,-0.986441,0.841675,-0.290542,-0.176030,0.155391
2025_07_11_17_28_33_0877,12.529418,-0.421137,0.932603,-0.220237,-0.200397,0.278958
2025_07_11_17_28_33_0900,12.615560,0.896112,0.453440,-0.279890,-0.000266,0.113847
2025_07_11_17_28_33_0924,10.545768,1.073181,0.324227,-0.497064,0.320369,-0.296135
2025_07_11_17_28_33_0947,8.212766,-0.090927,0.214158,-0.389609,0.413044,-0.520899
2025_07_11_17_28_33_0980,8.495717,-1.374677,-0.202792,0.090811,0.115844,-0.348331
2025_07_11_17_28_34_0015,10.048060,-1.149751,-1.328615,0.124899,-0.014114,-0.339809
2025_07_11_17_28_34_0045,9.300303,-0.775873,-0.312862,-0.316108,0.332086,-0.284417
2025_07_11_17_28_34_0070,8.375478,-0.272782,0.209372,-0.493869,0.639806,-0.203460
2025_07_11_17_28_34_0091,7.676175,0.057428,0.074776,-0.357652,0.614240,-0.113048
2025_07_11_17_28_34_0123,7.963912,0.996611,0.113061,0.098268,0.114779,-0.155657
2025_07_11_17_28_34_0148,7.676175,0.967897,-0.059222,0.286681,-0.036484,-0.281222
2025_07_11_17_28_34_0178,7.973483,0.972682,-0.317647,0.273898,0.014647,-0.314244
2025_07_11_17_28_34_0203,8.121839,1.164706,-0.686740,0.128094,0.103061,-0.336614
2025_07_11_17_28_34_0236,8.251051,1.087538,-0.140578,-0.059387,0.205324,-0.272700
2025_07_11_17_28_34_0266,8.543573,1.537987,0.343370,-0.045539,0.235150,-0.217308
2025_07_11_17_28_34_0291,8.370692,1.600200,0.453440,-0.079626,0.384283,-0.176829
2025_07_11_17_28_34_0313,8.610572,1.528415,0.927817,-0.047669,0.328891,-0.008655
2025_07_11_17_28_34_0336,10.071989,1.715654,1.521835,0.038615,0.358717,0.174565
2025_07_11_17_28_34_0369,11.758330,1.911865,1.910071,0.287746,0.421433,0.239544
2025_07_11_17_28_34_0391,12.309278,2.155933,0.803390,0.327160,0.467238,0.071237
2025_07_11_17_28_34_0412,11.518450,1.193420,-0.054437,0.136616,0.396000,-0.132222
2025_07_11_17_28_34_0434,10.497911,-0.014357,0.496511,-0.095605,0.186149,0.011584
2025_07_11_17_28_34_0457,12.021541,0.211167,1.737189,-0.095605,0.057256,0.285349
2025_07_11_17_28_34_0479,13.559527,0.628116,1.631905,0.056724,-0.076963,0.297067
2025_07_11_17_28_34_0501,13.779668,0.652044,2.273780,0.060985,-0.102529,0.106390
2025_07_11_17_28_34_0522,12.745370,-0.200997,1.881357,0.081224,0.024234,-0.108787
2025_07_11_17_28_34_0545,11.729616,-1.322034,1.962713,0.189745,-0.169638,-0.072569
2025_07_11_17_28_34_0570,12.227921,-1.255036,2.096711,0.198266,0.008256,0.043541
2025_07_11_17_28_34_0590,11.551950,-1.006182,1.124028,0.117442,0.077496,-0.041677
2025_07_11_17_28_34_0613,10.013963,-1.015753,0.908674,-0.022104,-0.024767,-0.016112
2025_07_11_17_28_34_0637,8.970094,-0.373280,1.761716,-0.097735,-0.148334,0.016911
2025_07_11_17_28_34_0668,7.523035,-0.401994,1.430908,0.100398,0.222367,-0.067243
