时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_10_04_0332,11.053644,-0.181855,1.225125,-0.111450,0.280023,-0.088015
2025_07_11_17_10_04_0357,10.776076,-0.890728,0.026919,0.407185,0.104260,-0.372432
2025_07_11_17_10_04_0391,8.888140,-1.686342,-0.260219,0.340076,0.219305,-0.389476
2025_07_11_17_10_04_0423,7.633104,-0.737588,-0.653241,0.348597,0.210783,-0.347932
2025_07_11_17_10_04_0445,6.717850,-0.167498,-1.165903,0.351793,0.126630,-0.415041
2025_07_11_17_10_04_0468,5.730810,-0.330210,-0.916451,0.362446,0.035020,-0.526891
2025_07_11_17_10_04_0503,5.285745,-0.713659,-0.906880,0.241009,0.087216,-0.399063
2025_07_11_17_10_04_0537,7.101299,-0.009571,-0.782453,0.393337,-0.024500,-0.263778
2025_07_11_17_10_04_0564,7.886744,-0.124427,-0.820738,0.541405,-0.151263,-0.281887
2025_07_11_17_10_04_0591,9.295518,0.125025,0.688535,0.454056,-0.034087,-0.145537
2025_07_11_17_10_04_0624,10.833505,1.255634,-1.242473,1.162302,-0.396267,-0.110385
2025_07_11_17_10_04_0651,11.484950,0.570090,-2.129014,0.604253,-0.303591,-0.126363
2025_07_11_17_10_04_0676,12.687344,0.378664,-0.839881,-0.284018,0.029693,0.108920
2025_07_11_17_10_04_0707,13.593027,0.790828,0.534796,-0.585346,0.129825,0.112116
2025_07_11_17_10_04_0732,12.845868,1.552344,1.752144,-0.653520,0.320502,-0.083754
2025_07_11_17_10_04_0756,12.639487,0.460020,1.214956,-0.103993,0.171369,-0.147668
2025_07_11_17_10_04_0791,12.696916,-0.339781,-0.423530,0.106790,0.111716,-0.326627
2025_07_11_17_10_04_0822,12.634702,-0.737588,0.036491,0.177095,-0.035153,-0.309583
2025_07_11_17_10_04_0845,12.653844,-0.962513,0.026919,0.225030,-0.170437,-0.291474
2025_07_11_17_10_04_0866,12.519846,-1.360320,0.199801,-0.065645,-0.074566,-0.317040
2025_07_11_17_10_04_0887,11.571092,-1.681556,0.822533,-0.275496,0.005193,-0.320236
2025_07_11_17_10_04_0909,9.946963,-1.595415,1.171885,-0.346867,0.123434,-0.296801
2025_07_11_17_10_04_0934,7.886744,-1.312463,1.104886,-0.068841,0.021172,-0.227560
2025_07_11_17_10_04_0955,5.865407,-1.422533,0.022134,0.210117,-0.055392,-0.146603
2025_07_11_17_10_04_0980,5.189434,-0.761516,-0.375075,0.242074,-0.095871,0.033422
2025_07_11_17_10_05_0001,5.371887,-0.196211,-1.146760,0.179225,-0.137415,0.079094
2025_07_11_17_10_05_0022,6.406783,0.522234,-0.236291,-0.034753,-0.017044,0.105724
2025_07_11_17_10_05_0045,6.862017,0.647259,0.022134,-0.059254,-0.061784,-0.028362
2025_07_11_17_10_05_0067,7.408179,-0.110070,0.980459,0.020639,0.001997,-0.095472
2025_07_11_17_10_05_0088,7.446464,-0.023928,1.090529,0.229291,-0.067110,-0.046471
2025_07_11_17_10_05_0113,8.557930,0.704686,0.616152,0.552057,-0.214112,0.035552
2025_07_11_17_10_05_0136,9.645468,1.667199,0.262014,0.455121,-0.137415,-0.000666
2025_07_11_17_10_05_0166,10.618151,0.800399,0.281157,0.335815,-0.193872,0.019574
2025_07_11_17_10_05_0191,12.395419,0.829113,-0.150150,0.398663,-0.389875,0.080159
2025_07_11_17_10_05_0224,14.412569,1.293919,-0.087936,-0.397998,-0.164046,0.035552
2025_07_11_17_10_05_0246,12.979866,0.881755,1.392623,-0.944329,0.217174,-0.125298
2025_07_11_17_10_05_0278,13.003795,-0.358923,1.483550,-0.312779,-0.090545,0.016378
2025_07_11_17_10_05_0299,13.051651,0.805185,0.856032,0.018508,-0.186416,-0.047536
2025_07_11_17_10_05_0327,11.341381,1.207777,1.229911,-0.629020,0.249131,-0.207321
2025_07_11_17_10_05_0357,9.554541,0.416949,1.943570,-0.395867,0.500526,-0.324497
2025_07_11_17_10_05_0378,10.023534,-0.110070,1.061815,0.451925,0.242740,-0.306388
2025_07_11_17_10_05_0409,9.755538,-0.416351,-1.932204,0.669233,0.054194,-0.434216
2025_07_11_17_10_05_0434,9.458230,-1.015753,-1.936990,-0.264844,0.400394,-0.328758
2025_07_11_17_10_05_0459,8.950353,-0.339781,0.309871,-0.705717,0.628221,-0.238213
2025_07_11_17_10_05_0492,7.484749,0.574876,0.190229,-0.157255,0.357785,-0.299996
2025_07_11_17_10_05_0522,6.195616,0.800399,-1.438685,0.001465,0.321567,-0.302127
2025_07_11_17_10_05_0547,6.099903,0.996611,-0.955334,-0.295735,0.440873,-0.223299
2025_07_11_17_10_05_0569,6.588637,1.020539,-1.022334,-0.263778,0.449395,-0.247800
2025_07_11_17_10_05_0600,7.680961,1.116252,-0.452243,-0.198799,0.448330,-0.171103
2025_07_11_17_10_05_0625,8.811569,1.773082,-0.705883,0.037683,0.139412,-0.171103
2025_07_11_17_10_05_0657,9.760324,2.203790,-0.739382,-0.268039,0.223566,-0.179625
2025_07_11_17_10_05_0679,9.698111,1.648057,0.065204,-0.610911,0.385481,-0.180690
2025_07_11_17_10_05_0703,9.698111,1.336990,0.942174,-0.384150,0.257653,-0.154059
2025_07_11_17_10_05_0725,10.282557,1.931008,0.846461,0.116377,0.020106,-0.106124
2025_07_11_17_10_05_0756,10.919646,2.233102,-0.020937,0.032356,-0.000000,-0.116776
2025_07_11_17_10_05_0783,11.566306,2.611168,0.913460,-0.255256,0.174565,-0.113580
2025_07_11_17_10_05_0811,12.069397,1.217349,0.755534,-0.279757,0.173500,-0.133820
2025_07_11_17_10_05_0836,13.042080,1.058824,1.450050,-0.301061,0.183087,-0.085884
2025_07_11_17_10_05_0866,13.214363,1.504487,2.317449,-0.083754,0.055259,-0.042210
2025_07_11_17_10_05_0893,12.711272,1.730011,2.168495,0.345402,-0.009587,-0.174299
2025_07_11_17_10_05_0923,11.715260,-0.244068,0.601795,0.256987,-0.141676,-0.255256
2025_07_11_17_10_05_0948,11.643475,-0.804587,1.607977,-0.091211,0.073368,-0.085884
2025_07_11_17_10_05_0981,11.260025,-0.172283,2.072783,-0.137016,-0.088414,0.185617
