时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_24_01_0921,12.495918,1.082752,2.336591,-0.935940,0.278825,-0.248199
2025_07_11_17_24_01_0947,10.210773,1.155135,2.437090,-0.448197,0.336347,-0.442072
2025_07_11_17_24_01_0969,7.523035,-0.086142,0.093918,0.023701,0.178693,-0.602922
2025_07_11_17_24_01_0989,7.365108,-0.871586,-0.298505,0.254724,-0.082289,-0.494268
2025_07_11_17_24_02_0014,8.610572,-1.269392,-0.960120,0.159918,0.008256,-0.251395
2025_07_11_17_24_02_0036,10.469197,-0.291924,-0.452243,-0.027430,0.062582,-0.126896
2025_07_11_17_24_02_0057,11.024930,0.263809,0.017348,-0.063648,0.168041,-0.285482
2025_07_11_17_24_02_0079,9.942178,0.177667,-0.059222,-0.025299,0.126496,-0.382419
2025_07_11_17_24_02_0103,9.041879,0.431306,-0.312862,0.174831,0.033821,-0.406919
2025_07_11_17_24_02_0134,8.495717,1.058824,-0.854238,0.293072,-0.148334,-0.452724
2025_07_11_17_24_02_0160,7.628319,1.485345,-0.672383,0.020506,0.071104,-0.428224
2025_07_11_17_24_02_0190,6.981658,1.222134,-0.447458,-0.038082,0.133953,-0.466572
2025_07_11_17_24_02_0212,7.096514,1.135394,0.055633,0.151529,-0.081224,-0.300396
2025_07_11_17_24_02_0237,7.992626,1.475773,0.252443,0.339942,-0.066311,-0.237547
2025_07_11_17_24_02_0270,8.322835,1.375275,-1.022334,0.329290,0.088148,-0.312113
2025_07_11_17_24_02_0292,8.126624,1.188635,-0.442672,0.158986,0.097735,-0.221568
2025_07_11_17_24_02_0312,8.251051,1.269991,-0.241077,0.183353,0.086018,-0.119439
2025_07_11_17_24_02_0335,8.677571,1.499702,-0.681954,0.166310,0.090278,0.008389
2025_07_11_17_24_02_0358,9.875179,2.290529,0.050847,0.042876,0.137149,0.028628
2025_07_11_17_24_02_0381,9.496515,1.998007,0.180658,-0.016777,0.239411,-0.051264
2025_07_11_17_24_02_0402,9.626326,2.026721,0.846461,0.033289,0.198932,0.007323
2025_07_11_17_24_02_0425,10.013963,1.844866,0.463011,0.257920,0.153127,0.043541
2025_07_11_17_24_02_0446,10.483554,1.763510,-0.265005,0.222767,0.140344,0.160717
2025_07_11_17_24_02_0470,11.024930,1.087538,-0.059222,-0.092409,0.279890,0.178826
2025_07_11_17_24_02_0503,13.185649,-0.215354,1.502693,-0.068974,0.159519,0.521698
2025_07_11_17_24_02_0525,16.903498,0.963111,2.585445,0.223832,-0.034354,0.676157
2025_07_11_17_24_02_0546,16.913069,1.169492,1.933999,0.336747,0.029560,0.199065
2025_07_11_17_24_02_0570,12.107682,-0.704088,1.612762,-0.078561,0.392805,-0.066178
2025_07_11_17_24_02_0591,10.234700,-1.581058,1.167099,-0.001864,0.226628,0.096803
2025_07_11_17_24_02_0618,10.497911,-1.561915,1.181456,0.239811,-0.043941,0.331154
2025_07_11_17_24_02_0649,11.696117,-0.852443,1.450050,0.198266,0.095605,0.144739
2025_07_11_17_24_02_0674,10.359127,-1.676770,1.771287,0.179092,0.114779,-0.025699
2025_07_11_17_24_02_0706,10.033105,-1.278964,1.540978,0.468836,0.082822,0.017976
2025_07_11_17_24_02_0737,9.199805,-1.581058,0.827318,0.482684,0.047669,-0.170437
2025_07_11_17_24_02_0758,9.094521,-1.144966,1.028316,0.299464,0.115844,-0.191742
2025_07_11_17_24_02_0782,8.370692,-1.508675,2.259423,0.425161,0.196802,-0.299330
