时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_12_59_0919,8.778069,2.184647,1.220340,0.073235,-0.137815,-0.146070
2025_07_11_17_12_59_0942,8.701500,2.371886,0.736391,-0.051397,0.033688,-0.084287
2025_07_11_17_12_59_0965,9.506684,2.836691,1.670190,-0.282420,0.172168,-0.019307
2025_07_11_17_12_59_0986,9.429516,2.467598,2.115853,-0.100398,0.242474,-0.073634
2025_07_11_17_13_00_0009,9.439087,2.017149,1.603191,0.238346,0.133820,0.040213
2025_07_11_17_13_00_0030,10.272985,2.271387,1.292124,0.409715,0.078428,0.191476
2025_07_11_17_13_00_0052,11.475379,2.376671,0.812962,0.261781,0.154059,0.198932
2025_07_11_17_13_00_0077,12.055040,1.945365,0.659223,0.081757,0.159385,0.092409
2025_07_11_17_13_00_0107,12.256636,0.273380,0.985245,-0.111051,0.016644,0.131823
2025_07_11_17_13_00_0131,13.305888,0.230309,1.905285,-0.034354,-0.116510,0.211715
2025_07_11_17_13_00_0153,14.939589,0.972682,2.628516,0.198932,-0.313578,0.110518
2025_07_11_17_13_00_0175,13.962120,0.479163,2.489732,0.466173,-0.378424,-0.220636
2025_07_11_17_13_00_0195,12.572489,-0.527019,1.914856,0.497064,-0.421033,-0.257920
2025_07_11_17_13_00_0220,11.973684,-0.905085,1.857429,0.336347,-0.290143,-0.123700
2025_07_11_17_13_00_0242,11.465808,-0.392423,1.090529,0.100931,-0.084553,-0.051264
2025_07_11_17_13_00_0263,10.536197,-0.038285,0.673580,0.033821,-0.177228,-0.148201
2025_07_11_17_13_00_0286,8.797213,-0.464208,0.846461,-0.006658,-0.208120,-0.224897
2025_07_11_17_13_00_0311,8.035697,-0.066999,0.980459,-0.072702,-0.063248,-0.066178
2025_07_11_17_13_00_0343,6.689136,-0.052642,0.668794,-0.087615,0.058188,0.007190
2025_07_11_17_13_00_0363,6.004190,-0.584447,0.553938,0.058322,0.105059,0.072170
2025_07_11_17_13_00_0386,6.445068,0.115454,-0.466600,0.144605,0.157255,0.128627
2025_07_11_17_13_00_0411,7.311868,0.848256,-0.083151,0.158453,-0.017443,-0.042742
2025_07_11_17_13_00_0444,7.067800,0.762114,0.439083,-0.081224,-0.062183,-0.097069
2025_07_11_17_13_00_0467,7.244869,0.843470,1.258625,-0.104659,-0.090944,-0.038482
2025_07_11_17_13_00_0499,8.030911,1.638485,1.430908,0.089213,-0.179359,0.042343
2025_07_11_17_13_00_0522,8.749356,2.218745,1.752144,0.114779,-0.162315,-0.001332
2025_07_11_17_13_00_0543,8.749356,2.021935,1.517050,0.031691,-0.078161,-0.080026
2025_07_11_17_13_00_0567,9.314660,2.088934,1.464407,0.104127,-0.167641,-0.055525
2025_07_11_17_13_00_0598,10.814362,2.673381,1.497907,-0.003462,-0.112249,0.008256
2025_07_11_17_13_00_0621,12.294921,2.807977,1.938785,-0.141942,-0.041944,-0.077895
2025_07_11_17_13_00_0644,12.572489,2.419742,1.814358,-0.185617,0.052862,-0.203593
2025_07_11_17_13_00_0675,11.921042,1.725225,1.225125,-0.019441,0.004927,-0.220636
2025_07_11_17_13_00_0697,12.117254,0.996611,0.247657,-0.018375,-0.131423,-0.151396
2025_07_11_17_13_00_0720,13.133007,0.920040,0.999602,-0.265376,-0.083488,-0.016112
2025_07_11_17_13_00_0742,13.368102,1.456631,1.071386,-0.658447,0.148733,0.083887
2025_07_11_17_13_00_0767,13.334602,1.734796,2.916253,-0.966166,0.439409,-0.098135
2025_07_11_17_13_00_0788,11.475379,0.623330,2.341377,-0.540206,0.374429,-0.206788
