时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_21_28_0053,8.231908,1.437488,0.817747,0.215310,-0.239811,-0.159918
2025_07_11_17_21_28_0078,7.834101,1.063610,1.421337,0.162049,-0.172834,-0.209851
2025_07_11_17_21_28_0101,8.452646,1.255634,1.545763,0.247267,-0.170704,-0.089613
2025_07_11_17_21_28_0132,10.426126,1.744368,1.147957,0.211049,-0.170704,0.071237
2025_07_11_17_21_28_0156,11.710474,1.806581,1.249053,0.127029,-0.127029,-0.015046
2025_07_11_17_21_28_0178,11.921042,1.135394,1.354338,0.103594,-0.153660,-0.105591
2025_07_11_17_21_28_0201,12.122040,0.666401,1.756930,0.199332,-0.143008,0.008389
2025_07_11_17_21_28_0236,12.817155,1.039681,1.124028,0.257920,0.294803,-0.012916
2025_07_11_17_21_28_0266,12.692129,-0.933799,-0.370289,-0.001864,0.295868,0.010519
2025_07_11_17_21_28_0289,13.296317,-0.479163,0.424726,-0.245803,0.026365,0.233153
2025_07_11_17_21_28_0313,13.785051,0.531805,2.192424,-0.270303,0.021038,0.032889
2025_07_11_17_21_28_0344,10.550553,-0.962513,0.894317,-0.240476,0.227694,-0.423963
