时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_14_20_0342,8.327621,-0.483948,-0.571885,-0.325029,0.129559,-0.037416
2025_07_11_17_14_20_0363,7.628319,0.220738,0.214158,-0.307985,0.141277,-0.014114
2025_07_11_17_14_20_0386,6.952944,1.097109,0.501296,-0.169638,0.156190,-0.038482
2025_07_11_17_14_20_0407,6.099903,1.706083,0.285942,0.082822,0.042210,-0.118374
2025_07_11_17_14_20_0430,5.558527,1.825724,0.434297,0.362978,-0.142075,-0.187614
2025_07_11_17_14_20_0453,5.841478,2.309672,0.002991,0.507717,-0.182554,-0.204658
2025_07_11_17_14_20_0473,6.531209,2.324029,-0.346361,0.371500,-0.151663,-0.164179
2025_07_11_17_14_20_0498,8.131410,2.822334,0.577867,0.373630,-0.016378,-0.170570
2025_07_11_17_14_20_0519,8.462217,2.486741,0.171087,0.489608,0.004927,-0.284550
2025_07_11_17_14_20_0543,9.242876,2.548954,0.448654,0.640871,-0.100531,-0.376160
2025_07_11_17_14_20_0566,9.003593,1.892723,-0.212363,0.678154,-0.117575,-0.442205
2025_07_11_17_14_20_0599,10.296914,1.628914,-0.327219,0.241542,0.109320,-0.194006
2025_07_11_17_14_20_0622,10.761720,1.054038,-0.006580,-0.158986,0.312646,-0.081091
2025_07_11_17_14_20_0644,12.294921,1.356132,1.076172,-0.158986,0.345668,0.113714
2025_07_11_17_14_20_0677,13.750954,1.988436,1.214956,0.187215,0.431952,-0.082156
2025_07_11_17_14_20_0699,12.381063,1.864009,0.472582,0.131823,0.519301,-0.116244
2025_07_11_17_14_20_0719,11.283954,0.967897,0.305085,0.082822,0.495866,-0.107722
2025_07_11_17_14_20_0749,12.586845,0.910469,1.133600,0.481086,0.155125,0.162714
2025_07_11_17_14_20_0774,13.171292,0.762114,0.644866,0.723959,0.017709,0.044473
2025_07_11_17_14_20_0797,12.481561,0.033500,0.290728,0.676023,-0.126097,0.002929
2025_07_11_17_14_20_0822,11.935399,-0.210568,0.391227,0.472564,-0.132488,0.096670
2025_07_11_17_14_20_0853,11.327024,-0.220140,0.300299,0.150997,-0.071770,0.246868
2025_07_11_17_14_20_0878,10.368699,0.608973,1.263410,0.015712,-0.012117,0.264977
2025_07_11_17_14_20_0905,8.078768,1.020539,0.534796,0.129692,0.164712,0.016777
2025_07_11_17_14_20_0931,6.276972,1.063610,-0.016152,0.244737,0.110385,-0.060851
2025_07_11_17_14_20_0953,6.233901,1.533201,-0.739382,0.352326,0.036884,-0.176962
2025_07_11_17_14_20_0978,5.822336,0.905683,-1.108475,0.089213,0.052862,-0.205723
2025_07_11_17_14_21_0001,6.957730,1.604986,-0.260219,-0.105724,0.045406,-0.158853
2025_07_11_17_14_21_0031,6.756135,1.020539,-0.087936,-0.299464,0.092276,-0.287746
2025_07_11_17_14_21_0056,7.743174,1.015753,0.846461,-0.246202,-0.130358,-0.163114
2025_07_11_17_14_21_0078,9.223733,1.782653,1.584049,-0.130225,-0.190011,-0.068308
2025_07_11_17_14_21_0101,10.100702,2.112862,1.272982,-0.085485,-0.121836,-0.056591
2025_07_11_17_14_21_0131,10.493126,1.864009,0.506082,-0.007723,-0.231555,-0.078960
2025_07_11_17_14_21_0154,11.327024,1.504487,0.305085,-0.040745,-0.286947,0.002929
2025_07_11_17_14_21_0176,12.438490,1.571486,0.391227,-0.203726,-0.175098,0.043408
2025_07_11_17_14_21_0199,12.237494,1.873580,0.132203,-0.375095,-0.224098,0.104127
2025_07_11_17_14_21_0222,12.318850,2.199004,0.419940,-0.470966,-0.260316,0.114779
2025_07_11_17_14_21_0244,12.035898,1.442274,0.093918,-0.550859,-0.289078,0.111583
2025_07_11_17_14_21_0266,12.764512,2.155933,0.927817,-0.754318,-0.201729,0.115844
2025_07_11_17_14_21_0289,12.223136,2.155933,2.087140,-1.114234,0.237147,-0.158853
2025_07_11_17_14_21_0312,10.603793,1.135394,2.273780,-1.149386,0.532084,-0.322899
2025_07_11_17_14_21_0334,9.889536,0.230309,2.542374,-0.605186,0.443670,-0.360182
2025_07_11_17_14_21_0357,9.927821,-0.229711,1.378266,0.007190,0.158320,-0.289877
2025_07_11_17_14_21_0390,10.819147,0.273380,0.228515,-0.023701,0.190277,-0.194006
2025_07_11_17_14_21_0412,11.121242,1.207777,1.104886,-0.328225,0.436213,-0.169505
2025_07_11_17_14_21_0437,9.396016,1.394417,0.741177,-0.267507,0.664173,-0.360182
2025_07_11_17_14_21_0465,7.618747,1.595415,-0.226720,-0.041810,0.349929,-0.327160
2025_07_11_17_14_21_0490,6.559923,1.706083,-0.442672,0.172301,0.051797,-0.393204
2025_07_11_17_14_21_0512,6.219544,1.753939,-0.500100,0.093474,-0.015313,-0.318638
2025_07_11_17_14_21_0544,6.521638,1.940579,0.486939,-0.030093,0.103993,-0.302659
2025_07_11_17_14_21_0565,6.900302,2.141576,0.798605,0.148866,0.012383,-0.264311
2025_07_11_17_14_21_0588,6.914659,2.295315,0.357727,0.307586,-0.036617,-0.239811
2025_07_11_17_14_21_0610,7.532606,2.357528,0.305085,0.313977,-0.121836,-0.159918
2025_07_11_17_14_21_0635,8.413763,2.711666,0.525225,0.348065,-0.158054,-0.125831
2025_07_11_17_14_21_0666,9.123235,3.099902,0.985245,0.280955,-0.055792,-0.060851
2025_07_11_17_14_21_0693,9.669396,3.262614,0.266800,0.176562,0.123168,-0.006658
2025_07_11_17_14_21_0723,10.497911,3.085545,0.376870,0.126496,-0.063248,-0.018242
2025_07_11_17_14_21_0746,10.962717,3.090330,0.026919,0.202128,-0.180424,-0.034221
2025_07_11_17_14_21_0769,10.392627,2.362314,-0.083151,-0.120638,-0.031291,-0.087482
2025_07_11_17_14_21_0790,10.454841,1.236491,0.372084,-0.510380,0.132755,0.066843
2025_07_11_17_14_21_0814,11.451451,0.488734,0.717249,-0.360182,-0.191076,0.285216
2025_07_11_17_14_21_0836,13.315460,0.948754,1.421337,-0.169638,-0.347532,0.517437
2025_07_11_17_14_21_0869,12.404991,1.255634,1.919642,-0.432618,-0.027030,0.192541
2025_07_11_17_14_21_0891,11.101501,0.292523,3.002394,-0.424096,0.030492,0.229824
2025_07_11_17_14_21_0921,11.504093,0.101097,2.647658,0.175497,-0.213446,0.464175
2025_07_11_17_14_21_0944,11.283954,0.671187,1.545763,0.136084,-0.135684,0.571764
2025_07_11_17_14_21_0969,10.536197,1.710868,1.938785,-0.178160,0.094406,0.548329
2025_07_11_17_14_21_0992,8.510074,1.427917,2.762514,-0.165377,0.266974,0.459914
2025_07_11_17_14_22_0014,6.972087,1.317847,1.593620,0.159519,0.355255,0.362978
2025_07_11_17_14_22_0047,6.622137,2.271387,-0.059222,0.612110,0.074167,0.024234
2025_07_11_17_14_22_0070,5.386244,1.246062,-0.662812,0.453390,-0.006791,-0.097069
2025_07_11_17_14_22_0092,6.334998,1.389632,0.065204,0.175497,-0.104792,0.101996
2025_07_11_17_14_22_0124,8.615358,2.448456,1.569692,0.031691,-0.062183,0.129692
2025_07_11_17_14_22_0145,8.994022,2.716452,1.708475,0.088148,-0.086683,-0.054460
