时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_11_14_0103,9.678967,1.624128,0.396012,-0.045139,0.056591,-0.055126
2025_07_11_17_11_14_0126,10.062417,1.293919,0.098704,0.124233,0.054460,0.009853
2025_07_11_17_11_14_0151,11.858829,0.555733,-0.442672,0.158320,-0.026498,0.118507
2025_07_11_17_11_14_0172,13.348959,0.474377,-0.212363,-0.178293,0.001198,0.260183
2025_07_11_17_11_14_0194,13.435101,1.408774,0.309871,-0.602123,0.220636,0.229291
2025_07_11_17_11_14_0219,13.133007,0.512662,1.311267,-1.093062,0.503855,0.112116
2025_07_11_17_11_14_0251,12.625131,0.934397,2.800799,-0.739538,0.544334,0.180291
2025_07_11_17_11_14_0274,11.623734,1.566701,2.024926,0.244604,0.241941,-0.079626
2025_07_11_17_11_14_0303,11.169098,-0.167498,0.477368,0.767500,0.037416,-0.162714
2025_07_11_17_11_14_0329,12.352348,-1.518246,-0.504886,1.063502,-0.295868,0.003462
2025_07_11_17_11_14_0352,14.081761,-1.341177,-1.108475,0.767500,-0.371500,0.158986
2025_07_11_17_11_14_0374,14.072190,-0.598804,-1.405185,-0.039813,-0.168174,0.043941
2025_07_11_17_11_14_0395,12.438490,-0.866800,0.122632,-0.834344,0.058721,-0.150997
2025_07_11_17_11_14_0417,8.615358,-1.734198,1.277767,-1.134606,0.341008,-0.251129
2025_07_11_17_11_14_0440,5.798408,-1.513460,1.890928,-0.823691,0.304790,-0.061517
2025_07_11_17_11_14_0462,4.926224,-0.387637,1.713261,0.200930,-0.101064,0.062050
2025_07_11_17_11_14_0485,4.236493,0.335593,1.037887,1.017697,-0.448197,0.076963
2025_07_11_17_11_14_0507,4.217350,1.504487,-0.653241,0.813305,-0.403457,0.199465
2025_07_11_17_11_14_0530,5.961119,2.400599,-0.020937,0.216908,-0.282020,0.180291
2025_07_11_17_11_14_0560,7.786245,1.782653,1.143171,0.003861,-0.040346,0.037549
2025_07_11_17_11_14_0585,8.140981,1.010968,1.061815,0.184951,-0.001997,-0.027430
2025_07_11_17_11_14_0608,9.333803,0.987039,0.951745,0.584280,-0.260716,-0.013582
2025_07_11_17_11_14_0630,10.646864,1.001396,0.060419,0.795196,-0.327825,-0.064713
2025_07_11_17_11_14_0662,12.131611,0.086740,-0.844666,0.112515,-0.192674,0.064180
2025_07_11_17_11_14_0682,13.344173,-0.387637,-0.212363,-0.265642,-0.140478,0.086550
2025_07_11_17_11_14_0708,14.029119,-1.710270,0.486939,-0.573362,-0.139412,0.234618
2025_07_11_17_11_14_0730,14.148760,-1.317249,1.416551,-0.687342,-0.119173,0.395335
2025_07_11_17_11_14_0755,12.831511,-0.617946,1.780858,-0.405055,-0.138347,0.411313
2025_07_11_17_11_14_0783,12.218350,-0.114855,1.152742,0.074167,-0.325695,0.502923
2025_07_11_17_11_14_0809,10.497911,0.991825,1.205384,-0.101597,-0.017976,0.346467
2025_07_11_17_11_14_0839,10.057631,0.637687,0.477368,-0.514774,0.482551,0.206922
2025_07_11_17_11_14_0863,10.119845,-0.205783,1.157528,-0.132488,0.118374,-0.101996
2025_07_11_17_11_14_0884,9.779466,-0.718445,0.348156,0.263778,0.019307,-0.142475
2025_07_11_17_11_14_0907,10.100702,-0.857229,-0.102293,0.197734,0.089613,-0.121170
2025_07_11_17_11_14_0931,9.621540,-0.742373,-0.552742,-0.109053,0.261115,-0.168041
2025_07_11_17_11_14_0962,8.346764,-0.263211,0.093918,-0.315575,0.254724,-0.297866
2025_07_11_17_11_14_0986,6.996015,0.009571,0.290728,-0.022769,0.132222,-0.258452
2025_07_11_17_11_15_0009,6.852446,0.359522,0.204586,0.149798,0.110917,-0.203193
2025_07_11_17_11_15_0042,7.360322,0.776471,-0.236291,0.216908,0.174831,-0.239411
2025_07_11_17_11_15_0062,8.188837,0.857827,-0.379861,0.274431,0.000133,-0.411846
2025_07_11_17_11_15_0087,8.136195,0.507877,-0.245863,0.334084,-0.036085,-0.468303
2025_07_11_17_11_15_0119,8.950353,0.642473,-0.030508,-0.006791,0.199332,-0.321301
2025_07_11_17_11_15_0140,10.091131,1.155135,0.506082,0.051797,0.143940,-0.334084
2025_07_11_17_11_15_0164,9.812965,1.049253,0.319442,0.350994,0.109852,-0.498130
2025_07_11_17_11_15_0187,10.167702,0.345165,-0.288933,0.353125,0.042742,-0.411846
2025_07_11_17_11_15_0208,11.154741,0.479163,-0.135793,0.170038,0.115178,-0.307453
2025_07_11_17_11_15_0232,11.767901,0.958325,0.324227,0.122102,0.113048,-0.339410
2025_07_11_17_11_15_0252,11.327024,0.991825,0.726820,-0.038748,0.253659,-0.432085
2025_07_11_17_11_15_0276,10.330414,0.416949,1.435694,-0.101597,0.420767,-0.436346
2025_07_11_17_11_15_0298,11.101501,-0.943370,0.774676,0.206256,0.311181,-0.279757
2025_07_11_17_11_15_0320,12.155539,-1.738984,0.055633,0.421300,0.087482,-0.023169
2025_07_11_17_11_15_0343,13.123436,-0.129212,0.295514,0.500127,-0.134086,0.144073
2025_07_11_17_11_15_0366,13.688740,1.298705,0.693320,0.280822,-0.139412,-0.041278
2025_07_11_17_11_15_0396,11.858829,-0.507877,0.923031,-0.187880,0.191875,-0.364975
2025_07_11_17_11_15_0423,11.212169,-2.649453,1.330409,-0.114379,0.064047,-0.169106
2025_07_11_17_11_15_0450,11.126027,-1.954338,1.612762,0.002796,-0.098934,0.113181
2025_07_11_17_11_15_0473,11.748759,-0.339781,1.459622,0.091211,-0.185217,0.098268
2025_07_11_17_11_15_0496,10.680364,-0.014357,1.488336,-0.088814,0.069373,-0.157388
2025_07_11_17_11_15_0521,8.279764,-0.756730,1.718047,-0.137815,0.196136,-0.218106
2025_07_11_17_11_15_0554,7.403393,-0.550947,1.761716,0.128494,0.289877,-0.081757
2025_07_11_17_11_15_0576,7.628319,-0.220140,0.419940,0.422365,0.123700,-0.083887
2025_07_11_17_11_15_0599,7.781459,0.105882,-0.068794,0.503323,-0.038215,-0.139279
2025_07_11_17_11_15_0629,7.287940,-0.052642,-0.734597,0.026231,0.037416,-0.174432
2025_07_11_17_11_15_0654,6.617351,-0.196211,0.171087,-0.504122,0.185484,-0.120105
2025_07_11_17_11_15_0679,7.412964,0.479163,1.612762,-0.412511,0.109852,-0.011451
2025_07_11_17_11_15_0709,8.126624,1.293919,1.272982,-0.068574,-0.015845,-0.088148
2025_07_11_17_11_15_0729,8.341978,1.121037,0.803390,-0.058987,-0.071237,-0.007190
2025_07_11_17_11_15_0752,9.774680,1.552344,1.383052,-0.112249,-0.086151,0.132355
2025_07_11_17_11_15_0775,10.512268,1.840081,1.214956,-0.212381,0.035286,0.024767
2025_07_11_17_11_15_0800,10.440483,1.954936,0.985245,-0.317706,-0.120238,-0.084952
2025_07_11_17_11_15_0822,10.555339,1.964507,1.660619,-0.284684,-0.190544,-0.193606
2025_07_11_17_11_15_0854,10.115060,0.604188,0.822533,-0.247534,-0.223433,-0.149932
2025_07_11_17_11_15_0882,11.441879,0.934397,1.368695,-0.362446,-0.343804,0.084420
2025_07_11_17_11_15_0910,11.729616,0.853041,1.191028,-0.751256,-0.174565,0.079094
2025_07_11_17_11_15_0934,11.159527,1.260419,2.815156,-0.849257,0.188679,-0.032756
2025_07_11_17_11_15_0968,10.196416,0.574876,3.289533,-0.319836,0.070439,0.153660
