时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_18_14_0169,10.023534,0.297308,-0.409173,-0.107322,0.448064,-0.344070
2025_07_11_17_18_14_0192,8.567501,0.139382,-0.169292,-0.256455,0.628088,-0.385614
2025_07_11_17_18_14_0214,6.962516,-0.019143,-1.573281,-0.040213,0.376826,-0.308918
2025_07_11_17_18_14_0247,7.360322,0.872184,-0.878166,0.067376,-0.219571,-0.090678
2025_07_11_17_18_14_0267,7.776674,1.408774,-0.461815,-0.011451,-0.149399,-0.165244
2025_07_11_17_18_14_0292,7.637890,1.466202,-0.217149,-0.324630,0.078561,-0.202394
2025_07_11_17_18_14_0315,7.657032,1.691726,0.391227,-0.243672,0.018908,-0.210916
2025_07_11_17_18_14_0345,7.771888,2.036292,0.338584,-0.026365,-0.137681,-0.194938
2025_07_11_17_18_14_0368,8.088339,2.055435,0.266800,-0.047669,-0.092942,-0.185351
2025_07_11_17_18_14_0392,8.840283,2.065006,0.266800,-0.028495,-0.051397,-0.115178
2025_07_11_17_18_14_0413,9.521041,2.726023,-0.011366,-0.106257,0.001864,-0.093874
2025_07_11_17_18_14_0435,9.793823,2.663810,0.338584,-0.283086,0.063648,-0.181090
2025_07_11_17_18_14_0458,10.071989,2.136791,1.057029,-0.342739,0.092409,-0.132222
2025_07_11_17_18_14_0478,11.063215,2.098505,1.584049,-0.221302,0.067909,-0.054460
2025_07_11_17_18_14_0502,11.897114,2.117648,1.416551,-0.056191,0.031691,-0.094939
2025_07_11_17_18_14_0523,11.159527,1.873580,0.784248,-0.140344,0.119040,-0.190677
2025_07_11_17_18_14_0548,10.838290,0.388235,1.229911,-0.477890,0.262846,-0.037416
2025_07_11_17_18_14_0571,12.251850,-0.090927,2.652444,-0.182954,0.067909,0.258718
2025_07_11_17_18_14_0593,14.426926,1.298705,2.719443,0.278159,-0.099333,0.339676
2025_07_11_17_18_14_0616,13.142578,1.145564,1.622334,0.395335,-0.078028,0.005193
2025_07_11_17_18_14_0648,11.072786,-0.823729,1.191028,0.157921,-0.070572,0.077629
2025_07_11_17_18_14_0669,12.874582,-0.771087,2.096711,0.250463,-0.155790,0.225696
2025_07_11_17_18_14_0690,13.209578,-0.358923,1.766501,0.231289,0.001864,0.148999
2025_07_11_17_18_14_0712,12.309278,0.033500,1.210170,-0.009321,0.090278,0.090412
2025_07_11_17_18_14_0737,9.784252,0.072383,1.948356,-0.191476,0.219172,0.014780
2025_07_11_17_18_14_0759,8.093124,0.220738,1.627119,-0.096670,0.290542,0.062716
2025_07_11_17_18_14_0780,6.736992,0.388235,1.009173,-0.026365,0.289477,0.072303
2025_07_11_17_18_14_0806,6.435496,0.460020,0.678365,0.128094,0.064713,0.081890
2025_07_11_17_18_14_0837,6.617351,0.522234,0.563510,0.316507,-0.090811,0.045672
2025_07_11_17_18_14_0857,6.981658,0.862613,0.338584,0.230223,-0.057789,0.026498
2025_07_11_17_18_14_0880,6.900302,0.786042,0.228515,0.125964,-0.101463,0.006258
2025_07_11_17_18_14_0902,7.680961,0.848256,0.683749,0.133420,-0.237680,0.042476
2025_07_11_17_18_14_0927,8.668000,1.384846,0.693320,0.163114,-0.310116,-0.035286
2025_07_11_17_18_14_0947,9.061021,1.509273,0.817747,0.097203,-0.282420,-0.113048
2025_07_11_17_18_14_0971,8.816355,1.346561,0.745962,-0.116909,-0.181356,-0.121570
2025_07_11_17_18_14_0994,9.137591,1.121037,1.627119,-0.164845,-0.208919,-0.089613
2025_07_11_17_18_15_0025,9.650253,1.179063,2.187638,-0.089213,-0.212115,0.103194
2025_07_11_17_18_15_0050,10.666007,1.868794,2.192424,-0.017843,-0.279224,0.160717
2025_07_11_17_18_15_0081,11.116456,1.609771,2.327020,0.133420,-0.486945,0.135151
2025_07_11_17_18_15_0105,11.274382,1.585843,2.618944,0.205723,-0.313312,0.156456
2025_07_11_17_18_15_0126,10.996217,1.609771,1.545763,0.251528,-0.213180,0.169239
2025_07_11_17_18_15_0148,11.470593,2.007578,1.200599,0.292007,-0.204658,0.208653
2025_07_11_17_18_15_0171,11.734403,1.313061,0.218943,0.271768,-0.292007,0.166043
2025_07_11_17_18_15_0191,12.208779,0.905683,0.223729,0.114246,-0.381487,0.242740
2025_07_11_17_18_15_0214,13.636098,1.509273,0.975673,-0.086018,-0.286681,0.287480
2025_07_11_17_18_15_0236,13.051651,1.811367,0.784248,-0.312912,0.028495,0.124499
2025_07_11_17_18_15_0258,11.303096,2.050649,0.894317,-0.530087,0.300129,-0.081091
2025_07_11_17_18_15_0280,9.376874,1.437488,0.927817,-0.393870,0.382152,-0.259917
2025_07_11_17_18_15_0303,8.274979,0.709472,0.539581,-0.149932,0.435281,-0.301461
2025_07_11_17_18_15_0328,8.994022,0.211167,-0.284148,0.354856,0.138214,-0.256721
2025_07_11_17_18_15_0349,9.970892,-0.119641,-1.697708,0.423031,0.009321,-0.234351
2025_07_11_17_18_15_0371,9.951750,0.134596,-1.793421,0.179092,-0.285616,-0.241808
2025_07_11_17_18_15_0392,11.044073,0.527019,-0.044865,-0.035952,-0.063115,-0.238612
2025_07_11_17_18_15_0418,9.013165,0.594018,-0.509671,-0.408783,0.185084,-0.331287
